Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2006-11-13	2.5881	2.5983	2.5066	2.527	705100	0.0	0
2006-11-14	2.5015	2.5473	2.4353	2.4709	965900	0.0	0
2006-11-15	2.4709	2.5473	2.4251	2.5219	2169700	0.0	0
2006-11-16	2.5423	2.5473	2.4607	2.4709	930300	0.0	0
2006-11-17	2.4913	2.4964	2.4556	2.4556	1076700	0.0	0
2006-11-20	2.4556	2.4964	2.4455	2.4709	976800	0.0	0
2006-11-21	2.4556	2.6441	2.4556	2.6034	857700	0.0	0
2006-11-22	2.5983	2.6594	2.5932	2.6441	2735500	0.0	0
2006-11-24	2.6492	2.6747	2.6034	2.6441	471500	0.0	0
2006-11-27	2.6034	2.6696	2.5932	2.6034	1027700	0.0	0
2006-11-28	2.5932	2.6492	2.5728	2.6238	1091000	0.0	0
2006-11-29	2.6085	2.6492	2.5881	2.634	786800	0.0	0
2006-11-30	2.634	2.7257	2.6238	2.7104	1509700	0.0	0
2006-12-01	2.7155	2.7155	2.6492	2.6747	870600	0.0	0
2006-12-04	2.6747	2.7002	2.6238	2.7002	1628900	0.0	0
2006-12-05	2.69	2.7766	2.6492	2.7613	1881000	0.0	0
2006-12-06	2.7613	2.797	2.6645	2.797	1652500	0.0	0
2006-12-07	2.8021	2.8377	2.746	2.7919	1217800	0.0	0
2006-12-08	2.8021	2.8021	2.634	2.6391	1550900	0.0	0
2006-12-11	2.5983	2.69	2.5983	2.6085	806700	0.0	0
2006-12-12	2.5983	2.6289	2.5728	2.5983	565500	0.0	0
2006-12-13	2.5881	2.5881	2.4353	2.4607	1686700	0.0	0
2006-12-14	2.4709	2.5015	2.4404	2.4455	839500	0.0	0
2006-12-15	2.4404	2.5117	2.4353	2.4658	736900	0.0	0
2006-12-18	2.4353	2.5219	2.4353	2.4505	533300	0.0	0
2006-12-19	2.4455	2.4964	2.4251	2.4251	953400	0.0	0
2006-12-20	2.4607	2.4607	2.2264	2.2264	1785300	0.0	0
2006-12-21	2.2264	2.3334	2.1449	2.1805	1382000	0.0	0
2006-12-22	2.1805	2.3436	2.1449	2.2926	1104400	0.0	0
2006-12-26	2.262	2.3436	2.262	2.2722	2066800	0.0	0
2006-12-27	2.4098	2.4404	2.2926	2.2977	936500	0.0	0
2006-12-28	2.2977	2.3894	2.2977	2.3588	582800	0.0	0
2006-12-29	2.3385	2.4353	2.3079	2.4353	579900	0.0	0
2007-01-03	2.42	2.4251	2.3588	2.3996	529900	0.0	0
2007-01-04	2.42	2.4505	2.3537	2.4302	846400	0.0	0
2007-01-05	2.4607	2.476	2.3283	2.3385	870100	0.0	0
2007-01-08	2.3385	2.4302	2.3079	2.3334	489600	0.0	0
2007-01-09	2.3588	2.3996	2.3283	2.3792	457100	0.0	0
2007-01-10	2.3334	2.42	2.3232	2.3487	441700	0.0	0
2007-01-11	2.3537	2.3945	2.3283	2.3894	975900	0.0	0
2007-01-12	2.3639	2.3894	2.3537	2.3741	653400	0.0	0
2007-01-16	2.3537	2.5575	2.3537	2.5473	1369400	0.0	0
2007-01-17	2.5473	2.6747	2.4811	2.6238	1102400	0.0	0
2007-01-18	2.6238	2.6492	2.6085	2.6492	945300	0.0	0
2007-01-19	2.6034	2.6492	2.5932	2.6085	862300	0.0	0
2007-01-22	2.5983	2.6441	2.583	2.6187	947600	0.0	0
2007-01-23	2.6187	2.6238	2.5168	2.5321	544600	0.0	0
2007-01-24	2.5473	2.6238	2.5423	2.5983	851000	0.0	0
2007-01-25	2.5779	2.6492	2.5626	2.5983	899800	0.0	0
2007-01-26	2.6034	2.6441	2.5983	2.6441	188100	0.0	0
2007-01-29	2.6492	2.6492	2.6289	2.6441	481400	0.0	0
2007-01-30	2.6441	2.6492	2.5983	2.634	396500	0.0	0
2007-01-31	2.6136	2.639	2.5473	2.5881	355000	0.0	0
2007-02-01	2.5779	2.5983	2.5473	2.5881	174600	0.0	0
2007-02-02	2.5932	2.6747	2.5728	2.6747	1355000	0.0	0
2007-02-05	2.6492	2.6747	2.6238	2.6492	1023900	0.0	0
2007-02-06	2.6289	2.6492	2.5473	2.5677	914500	0.0	0
2007-02-07	2.5932	2.634	2.5423	2.5728	945500	0.0	0
2007-02-08	2.5728	2.6085	2.4913	2.4964	513600	0.0	0
2007-02-09	2.4964	2.5473	2.4862	2.4913	905700	0.0	0
2007-02-12	2.4709	2.5219	2.3996	2.4505	945300	0.0	0
2007-02-13	2.6543	2.8021	2.6136	2.7868	3260800	0.0	0
2007-02-14	2.7919	2.9906	2.7613	2.9702	2666600	0.0	0
2007-02-15	2.9549	2.9804	2.8887	2.904	1107100	0.0	0
2007-02-16	2.8276	2.9294	2.7511	2.8734	843000	0.0	0
2007-02-20	2.8276	2.96	2.8021	2.9549	840000	0.0	0
2007-02-21	2.9549	3.1332	2.904	3.0823	1365200	0.0	0
2007-02-22	3.067	3.1078	2.9957	3.0364	603900	0.0	0
2007-02-23	3.0161	3.0568	2.9855	3.0466	297300	0.0	0
2007-02-26	3.0059	3.0925	3.0059	3.0874	598600	0.0	0
2007-02-27	2.9957	3.0212	2.8785	2.8785	627900	0.0	0
2007-02-28	2.8785	2.9244	2.8072	2.9142	420400	0.0	0
2007-03-01	2.8683	2.8836	2.6951	2.7155	680000	0.0	0
2007-03-02	2.7155	2.7817	2.7155	2.7257	255400	0.0	0
2007-03-05	2.6747	2.6951	2.5983	2.6594	505300	0.0	0
2007-03-06	2.7002	2.7002	2.6289	2.634	538000	0.0	0
2007-03-07	2.634	2.634	2.5932	2.5983	447500	0.0	0
2007-03-08	2.6238	2.7002	2.6238	2.69	451700	0.0	0
2007-03-09	2.6747	2.6798	2.639	2.6747	332500	0.0	0
2007-03-12	2.6492	2.7155	2.6391	2.7002	586500	0.0	0
2007-03-13	2.7002	2.7308	2.6747	2.7104	716100	0.0	0
2007-03-14	2.6747	2.7002	2.6238	2.6849	613600	0.0	0
2007-03-15	2.7002	2.7002	2.6798	2.6951	262000	0.0	0
2007-03-16	2.7002	2.7002	2.6594	2.6951	225700	0.0	0
2007-03-19	2.69	2.7104	2.6492	2.6543	311700	0.0	0
2007-03-20	2.6441	2.6492	2.6238	2.6391	391200	0.0	0
2007-03-21	2.6238	2.6238	2.5932	2.6136	617400	0.0	0
2007-03-22	2.5473	2.6034	2.5372	2.6034	593100	0.0	0
2007-03-23	2.5983	2.5983	2.5524	2.5677	262600	0.0	0
2007-03-26	2.5473	2.6441	2.527	2.634	520600	0.0	0
2007-03-27	2.6238	2.6238	2.5626	2.5728	299000	0.0	0
2007-03-28	2.5626	2.583	2.5473	2.5575	163800	0.0	0
2007-03-29	2.5524	2.583	2.5473	2.5626	93300	0.0	0
2007-03-30	2.5728	2.7409	2.5728	2.7308	432700	0.0	0
2007-04-02	2.7511	2.8021	2.6747	2.746	351400	0.0	0
2007-04-03	2.7257	2.8021	2.7104	2.797	562000	0.0	0
2007-04-04	2.8021	2.8021	2.746	2.7511	212800	0.0	0
2007-04-05	2.7511	2.7664	2.7257	2.7409	239700	0.0	0
2007-04-09	2.7257	2.7257	2.6492	2.6747	111000	0.0	0
2007-04-10	2.6543	2.8632	2.6543	2.8072	826900	0.0	0
2007-04-11	2.8326	2.96	2.8326	2.9549	1021100	0.0	0
2007-04-12	2.9294	2.9498	2.8734	2.9294	271100	0.0	0
2007-04-13	2.9091	2.9345	2.904	2.9244	251000	0.0	0
2007-04-16	2.904	2.9447	2.8581	2.8836	255600	0.0	0
2007-04-17	2.8785	2.9244	2.8479	2.904	423600	0.0	0
2007-04-18	2.9091	2.9142	2.8276	2.8428	254500	0.0	0
2007-04-19	2.8479	2.8785	2.8225	2.8734	203300	0.0	0
2007-04-20	2.8785	2.9244	2.8785	2.9091	627000	0.0	0
2007-04-23	2.9193	3.0568	2.9142	3.0517	1233600	0.0	0
2007-04-24	3.0517	3.0517	2.9651	2.9855	493300	0.0	0
2007-04-25	2.96	3.0517	2.96	3.0517	466400	0.0	0
2007-04-26	3.0313	3.0925	3.011	3.0721	1286700	0.0	0
2007-04-27	3.0415	3.0874	2.9957	3.0619	574800	0.0	0
2007-04-30	3.0517	3.0517	2.9702	2.9906	642800	0.0	0
2007-05-01	2.9804	2.9957	2.8683	2.9498	374500	0.0	0
2007-05-02	2.9498	2.9702	2.9345	2.9345	185600	0.0	0
2007-05-03	2.9345	2.9906	2.9091	2.9447	238300	0.0	0
2007-05-04	2.9549	3.0568	2.9396	3.0517	368300	0.0	0
2007-05-07	3.0568	3.0619	3.0313	3.0313	362700	0.0	0
2007-05-08	3.0262	3.0313	2.9549	3.0059	378200	0.0	0
2007-05-09	2.9702	3.0364	2.9651	3.0364	566000	0.0	0
2007-05-10	3.067	3.0772	2.8785	2.8785	1289600	0.0	0
2007-05-11	2.853	2.9142	2.7002	2.7817	981700	0.0	0
2007-05-14	2.7868	2.8021	2.6441	2.69	1061800	0.0	0
2007-05-15	2.6798	2.7002	2.5575	2.5728	912300	0.0	0
2007-05-16	2.5728	2.6391	2.5728	2.6085	669300	0.0	0
2007-05-17	2.6645	2.6696	2.5983	2.6696	400000	0.0	0
2007-05-18	2.6747	2.6849	2.6085	2.6238	361500	0.0	0
2007-05-21	2.6492	2.7206	2.6289	2.6798	433800	0.0	0
2007-05-22	2.6747	2.7257	2.6492	2.7206	284900	0.0	0
2007-05-23	2.7206	2.7206	2.5983	2.6136	732800	0.0	0
2007-05-24	2.5983	2.6594	2.5473	2.5626	555300	0.0	0
2007-05-25	2.5881	2.639	2.5728	2.6187	188100	0.0	0
2007-05-29	2.6238	2.6441	2.5473	2.634	333600	0.0	0
2007-05-30	2.6238	2.6238	2.5728	2.5728	222600	0.0	0
2007-05-31	2.5677	2.634	2.5626	2.5779	420800	0.0	0
2007-06-01	2.6085	2.6238	2.5524	2.5626	373800	0.0	0
2007-06-04	2.5626	2.5881	2.4964	2.5321	523900	0.0	0
2007-06-05	2.5473	2.5677	2.527	2.5473	202000	0.0	0
2007-06-06	2.5728	2.6187	2.5423	2.6136	357500	0.0	0
2007-06-07	2.639	2.6492	2.6187	2.6289	464600	0.0	0
2007-06-08	2.6441	2.6951	2.6136	2.69	599800	0.0	0
2007-06-11	2.7002	2.8632	2.7002	2.8581	744600	0.0	0
2007-06-12	2.853	2.9549	2.8428	2.9244	972000	0.0	0
2007-06-13	2.9091	2.9753	2.8938	2.9651	873400	0.0	0
2007-06-14	2.9549	2.96	2.853	2.8785	434500	0.0	0
2007-06-15	2.853	2.9498	2.853	2.9447	336300	0.0	0
2007-06-18	2.9549	3.0212	2.9193	2.9855	862200	0.0	0
2007-06-19	2.9804	2.9804	2.9244	2.9549	256600	0.0	0
2007-06-20	2.9396	2.9447	2.9142	2.9244	258000	0.0	0
2007-06-21	2.904	2.9702	2.904	2.9702	392600	0.0	0
2007-06-22	2.9804	2.9804	2.9294	2.9549	457900	0.0	0
2007-06-25	2.9345	2.9549	2.9193	2.9244	400800	0.0	0
2007-06-26	2.8785	2.9498	2.8581	2.9244	410200	0.0	0
2007-06-27	2.904	2.9244	2.8938	2.9193	270300	0.0	0
2007-06-28	2.904	2.9702	2.8836	2.9396	730600	0.0	0
2007-06-29	2.9193	2.9549	2.8428	2.9396	558900	0.0	0
2007-07-02	2.9091	2.9142	2.8174	2.8479	356400	0.0	0
2007-07-03	2.8428	2.853	2.7511	2.8072	334800	0.0	0
2007-07-05	2.7511	2.8123	2.7511	2.797	502700	0.0	0
2007-07-06	2.8021	2.8021	2.7715	2.7868	468600	0.0	0
2007-07-09	2.7664	2.904	2.7562	2.8989	1238400	0.0	0
2007-07-10	2.853	2.9193	2.8276	2.8785	629600	0.0	0
2007-07-11	2.8785	2.8785	2.8123	2.8225	262300	0.0	0
2007-07-12	2.8021	2.8276	2.7664	2.8174	303600	0.0	0
2007-07-13	2.7664	2.853	2.7664	2.8225	643000	0.0	0
2007-07-16	2.7919	2.8225	2.7613	2.7766	671700	0.0	0
2007-07-17	2.7715	2.7715	2.7308	2.7308	581300	0.0	0
2007-07-18	2.7257	2.7257	2.6645	2.6747	456600	0.0	0
2007-07-19	2.6798	2.7002	2.6594	2.6849	847800	0.0	0
2007-07-20	2.7002	2.8174	2.6951	2.7715	1124700	0.0	0
2007-07-23	2.7511	2.7511	2.6696	2.6696	507300	0.0	0
2007-07-24	2.6492	2.7257	2.6492	2.6747	327100	0.0	0
2007-07-25	2.6798	2.7053	2.6543	2.6747	506900	0.0	0
2007-07-26	2.6747	2.6747	2.5066	2.5677	893500	0.0	0
2007-07-27	2.5779	2.6441	2.5728	2.6136	632200	0.0	0
2007-07-30	2.6187	2.6492	2.5779	2.5932	358100	0.0	0
2007-07-31	2.583	2.6238	2.5423	2.6034	838400	0.0	0
2007-08-01	2.5983	2.6085	2.4964	2.4964	1003000	0.0	0
2007-08-02	2.5219	2.5473	2.4047	2.4098	830000	0.0	0
2007-08-03	2.4607	2.5524	2.4251	2.4251	1284600	0.0	0
2007-08-06	2.4862	2.5524	2.4505	2.527	1015400	0.0	0
2007-08-07	2.5983	2.6391	2.5626	2.6034	979600	0.0	0
2007-08-08	2.5983	2.6645	2.5728	2.6136	938900	0.0	0
2007-08-09	2.5983	2.6238	2.4607	2.5372	1753200	0.0	0
2007-08-10	2.476	2.5728	2.476	2.5219	1121400	0.0	0
2007-08-13	2.5423	2.5983	2.5372	2.5881	246700	0.0	0
2007-08-14	2.5728	2.5983	2.5473	2.583	314300	0.0	0
2007-08-15	2.5473	2.5881	2.5219	2.5473	318700	0.0	0
2007-08-16	2.5168	2.5372	2.3843	2.3996	544100	0.0	0
2007-08-17	2.4811	2.4913	2.313	2.3537	1077300	0.0	0
2007-08-20	2.42	2.4251	2.2569	2.3079	650400	0.0	0
2007-08-21	2.313	2.313	2.2111	2.2417	490100	0.0	0
2007-08-22	2.2162	2.2722	2.2162	2.2417	711800	0.0	0
2007-08-23	2.2569	2.2671	2.1805	2.1907	497900	0.0	0
2007-08-24	2.1805	2.2569	2.1805	2.2315	615200	0.0	0
2007-08-27	2.2417	2.2875	2.2417	2.2824	581700	0.0	0
2007-08-28	2.2671	2.2926	2.2417	2.262	497000	0.0	0
2007-08-29	2.2824	2.2824	2.2519	2.2671	231900	0.0	0
2007-08-30	2.2773	2.2773	2.2213	2.2264	270600	0.0	0
2007-08-31	2.2264	2.2671	2.2264	2.2366	374400	0.0	0
2007-09-04	2.2162	2.2468	2.1805	2.2162	741200	0.0	0
2007-09-05	2.2366	2.2366	2.1703	2.1703	361600	0.0	0
2007-09-06	2.1703	2.1856	2.1601	2.1805	502700	0.0	0
2007-09-07	2.1551	2.1856	2.1194	2.1296	591900	0.0	0
2007-09-10	2.1092	2.1347	1.9869	1.9869	682300	0.0	0
2007-09-11	1.9869	1.9869	1.7984	1.9207	3354900	0.0	0
2007-09-12	1.9105	2.1398	1.9054	2.1296	4007600	0.0	0
2007-09-13	2.1296	2.2519	2.0379	2.099	2206900	0.0	0
2007-09-14	2.043	2.0888	2.043	2.0786	332000	0.0	0
2007-09-17	2.0634	2.0735	2.0328	2.0481	367600	0.0	0
2007-09-18	2.0379	2.1143	2.0328	2.0735	727800	0.0	0
2007-09-19	2.0583	2.0837	2.043	2.0532	441300	0.0	0
2007-09-20	2.0379	2.0532	1.8952	1.9869	1835900	0.0	0
2007-09-21	1.992	2.0022	1.936	1.9564	879500	0.0	0
2007-09-24	1.936	1.9411	1.9105	1.936	557700	0.0	0
2007-09-25	1.9105	2.0939	1.8748	1.9309	1014900	0.0	0
2007-09-26	1.9105	2.0786	1.9105	2.0124	706200	0.0	0
2007-09-27	2.0124	2.0735	2.0124	2.0583	484200	0.0	0
2007-09-28	2.0888	2.1041	2.043	2.0684	552100	0.0	0
2007-10-01	2.0684	2.099	2.0532	2.0888	540000	0.0	0
2007-10-02	2.2227	2.2388	2.1959	2.2174	1168200	0.2	0
2007-10-03	2.2736	2.3412	2.2736	2.2905	1041500	0.2	0
2007-10-04	2.2905	2.3018	2.2511	2.268	460500	0.0	0
2007-10-05	2.3018	2.3018	2.2399	2.2962	356100	0.0	0
2007-10-08	2.3074	2.3806	2.2962	2.3299	812300	0.0	0
2007-10-09	2.3637	2.3637	2.3074	2.3074	1695400	0.0	0
2007-10-10	2.3074	2.3299	2.2962	2.3187	854500	0.0	0
2007-10-11	2.3187	2.3468	2.2568	2.3074	1118500	0.0	0
2007-10-12	2.3299	2.3637	2.2849	2.3356	1201500	0.0	0
2007-10-15	2.3637	2.3637	2.313	2.313	1107400	0.0	0
2007-10-16	2.313	2.3356	2.2962	2.3299	795300	0.0	0
