Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2011-09-08	10.66	10.66	10.34	10.5	35500	0.0	0
2011-09-09	10.31	10.37	9.58	9.76	92600	0.0	0
2011-09-12	10.07	10.07	9.69	9.74	47900	0.0	0
2011-09-13	9.71	10.04	9.59	9.82	43500	0.0	0
2011-09-14	9.69	10.24	9.41	9.7	78800	0.0	0
2011-09-15	9.89	10.0	9.6	9.86	42700	0.0	0
2011-09-16	9.91	9.91	9.39	9.52	68500	0.0	0
2011-09-19	9.37	9.76	9.29	9.49	92700	0.0	0
2011-09-20	9.67	9.67	9.05	9.34	59400	0.0	0
2011-09-21	9.26	9.61	9.15	9.51	124900	0.0	0
2011-09-22	9.26	9.35	8.92	9.1	160200	0.0	0
2011-09-23	9.28	9.87	9.25	9.45	93000	0.0	0
2011-09-26	9.45	9.57	9.26	9.35	44400	0.0	0
2011-09-27	9.35	9.56	9.32	9.41	431600	0.0	0
2011-09-28	9.37	9.5	9.25	9.35	96100	0.0	0
2011-09-29	9.5	9.5	9.25	9.32	52100	0.0	0
2011-09-30	9.35	9.35	8.95	8.96	81500	0.0	0
2011-10-03	9.04	9.04	8.42	8.42	112000	0.0	0
2011-10-04	8.26	8.38	7.99	8.22	127800	0.0	0
2011-10-05	8.32	8.82	8.32	8.48	60400	0.0	0
2011-10-06	8.51	8.98	8.42	8.93	43800	0.0	0
2011-10-07	9.03	9.08	8.69	8.8	23500	0.0	0
2011-10-10	8.89	9.25	8.7	9.14	71200	0.0	0
2011-10-11	8.95	9.18	8.92	9.13	33700	0.0	0
2011-10-12	9.24	9.25	9.04	9.07	33500	0.0	0
2011-10-13	9.04	9.04	8.68	8.69	49900	0.0	0
2011-10-14	8.87	9.55	8.87	9.1	159300	0.0	0
2011-10-17	9.07	9.25	8.79	9.18	43000	0.0	0
2011-10-18	9.2	9.3	8.93	8.93	79200	0.0	0
2011-10-19	8.92	9.06	8.63	8.69	86300	0.0	0
2011-10-20	8.64	8.93	8.4	8.93	37700	0.0	0
2011-10-21	9.18	9.56	9.12	9.37	174600	0.0	0
2011-10-24	9.4	9.56	9.24	9.26	52600	0.0	0
2011-10-25	9.24	9.33	8.95	9.04	66500	0.0	0
2011-10-26	9.19	9.52	8.95	9.39	94100	0.0	0
2011-10-27	9.57	9.86	9.31	9.39	98300	0.0	0
2011-10-28	9.28	10.07	9.08	9.96	250700	0.0	0
2011-10-31	9.95	10.37	9.78	10.11	210900	0.0	0
2011-11-01	9.78	10.09	9.41	9.86	137400	0.0	0
2011-11-02	9.98	10.24	9.25	10.02	200500	0.0	0
2011-11-03	10.22	11.01	9.94	10.85	737700	0.0	0
2011-11-04	11.36	11.38	9.47	9.68	801000	0.0	0
2011-11-07	9.63	9.91	9.08	9.76	205200	0.0	0
2011-11-08	9.84	9.91	9.61	9.8	56400	0.0	0
2011-11-09	9.5	9.54	9.18	9.25	63900	0.0	0
2011-11-10	9.25	9.57	9.12	9.39	57600	0.0	0
2011-11-11	9.65	9.8	9.41	9.63	58100	0.0	0
2011-11-14	9.65	9.8	9.51	9.55	22200	0.0	0
2011-11-15	9.51	9.57	9.29	9.45	41400	0.0	0
2011-11-16	9.37	9.5	9.25	9.27	46500	0.0	0
2011-11-17	9.26	9.26	8.62	8.8	84400	0.0	0
2011-11-18	8.9	9.12	8.63	8.98	31700	0.0	0
2011-11-21	8.86	8.91	8.59	8.77	71800	0.0	0
2011-11-22	8.77	8.77	8.4	8.49	35400	0.0	0
2011-11-23	8.34	8.48	8.27	8.34	64000	0.0	0
2011-11-25	8.28	8.42	8.26	8.26	12600	0.0	0
2011-11-28	8.56	8.85	8.33	8.48	28000	0.0	0
2011-11-29	8.57	9.22	8.57	9.16	60100	0.0	0
2011-11-30	9.41	9.48	9.19	9.32	60100	0.0	0
2011-12-01	9.3	9.55	9.2	9.35	30300	0.0	0
2011-12-02	9.47	9.55	9.28	9.55	70400	0.0	0
2011-12-05	10.33	10.33	9.81	9.92	268100	0.0	0
2011-12-06	10.24	10.34	9.88	10.17	232400	0.0	0
2011-12-07	10.18	10.6	10.07	10.34	189500	0.0	0
2011-12-08	10.32	10.57	10.07	10.19	90800	0.0	0
2011-12-09	10.19	10.3	10.07	10.17	100400	0.0	0
2011-12-12	10.04	10.14	9.69	10.01	115700	0.0	0
2011-12-13	10.0	10.17	9.86	10.04	111200	0.0	0
2011-12-14	10.04	10.11	9.64	10.0	99800	0.0	0
2011-12-15	10.36	10.44	9.92	10.44	137500	0.0	0
2011-12-16	10.57	10.57	9.15	9.25	236900	0.0	0
2011-12-19	9.3	9.41	8.61	8.72	75600	0.0	0
2011-12-20	9.04	9.04	8.65	8.91	72500	0.0	0
2011-12-21	8.93	9.24	8.61	9.1	105100	0.0	0
2011-12-22	9.09	9.51	9.09	9.2	54500	0.0	0
2011-12-23	9.26	9.58	9.21	9.3	52600	0.0	0
2011-12-27	9.35	9.47	9.26	9.42	43500	0.0	0
2011-12-28	9.45	9.45	9.28	9.45	24800	0.0	0
2011-12-29	9.52	9.52	9.25	9.25	26500	0.0	0
2011-12-30	9.35	9.43	9.12	9.22	34900	0.0	0
2012-01-03	9.45	9.45	9.18	9.25	39200	0.0	0
2012-01-04	9.24	9.32	8.93	9.15	37900	0.0	0
2012-01-05	9.12	9.16	8.65	8.81	86100	0.0	0
2012-01-06	8.77	8.98	8.61	8.87	107200	0.0	0
2012-01-09	8.91	9.0	8.75	8.82	24500	0.0	0
2012-01-10	8.92	8.93	8.65	8.8	36600	0.0	0
2012-01-11	8.75	9.38	8.61	9.08	89400	0.0	0
2012-01-12	9.05	9.34	9.01	9.34	46800	0.0	0
2012-01-13	9.32	9.35	9.08	9.35	44400	0.0	0
2012-01-17	9.35	9.65	9.16	9.28	108800	0.0	0
2012-01-18	9.32	9.41	9.19	9.28	37500	0.0	0
2012-01-19	9.34	9.34	9.25	9.26	41800	0.0	0
2012-01-20	9.28	9.41	9.06	9.37	48700	0.0	0
2012-01-23	9.41	9.42	9.29	9.35	41400	0.0	0
2012-01-24	9.3	9.41	9.24	9.4	42200	0.0	0
2012-01-25	9.43	9.74	9.41	9.73	128900	0.0	0
2012-01-26	9.8	10.37	9.76	9.98	252900	0.0	0
2012-01-27	10.04	12.01	9.81	11.75	2627500	0.0	0
2012-01-30	12.11	12.19	10.78	11.1	1836800	0.0	0
2012-01-31	11.28	11.62	10.39	11.62	816800	0.0	0
2012-02-01	11.91	11.92	11.07	11.41	580300	0.0	0
2012-02-02	11.66	12.39	11.24	12.23	1227900	0.0	0
2012-02-03	12.54	13.7	12.02	13.51	1794600	0.0	0
2012-02-06	13.48	13.8	12.22	12.31	1365300	0.0	0
2012-02-07	12.43	12.74	11.81	12.14	601100	0.0	0
2012-02-08	12.24	12.68	12.16	12.39	350500	0.0	0
2012-02-09	12.48	12.88	12.2	12.88	551900	0.0	0
2012-02-10	9.98	10.64	9.84	10.11	9842400	0.0	0
2012-02-13	10.31	10.67	10.11	10.6	1544000	0.0	0
2012-02-14	10.66	10.95	10.46	10.95	1227200	0.0	0
2012-02-15	10.95	11.1	10.47	10.66	1081400	0.0	0
2012-02-16	10.57	10.9	10.37	10.74	655600	0.0	0
2012-02-17	10.85	10.93	10.7	10.89	416200	0.0	0
2012-02-21	10.94	10.95	10.72	10.89	530200	0.0	0
2012-02-22	10.77	10.92	10.49	10.53	432700	0.0	0
2012-02-23	10.51	10.67	10.44	10.54	304600	0.0	0
2012-02-24	10.63	10.74	10.44	10.6	342000	0.0	0
2012-02-27	10.6	10.75	10.5	10.72	280700	0.0	0
2012-02-28	10.79	11.15	10.71	10.93	649300	0.0	0
2012-02-29	10.93	11.58	10.91	11.2	1011200	0.0	0
2012-03-01	11.21	11.55	11.06	11.34	538400	0.0	0
2012-03-02	11.53	11.76	11.36	11.7	631300	0.0	0
2012-03-05	11.69	12.04	11.5	11.69	671200	0.0	0
2012-03-06	11.56	11.56	11.13	11.37	486600	0.0	0
2012-03-07	11.55	11.98	11.4	11.89	457100	0.0	0
2012-03-08	12.06	12.16	11.69	11.81	510000	0.0	0
2012-03-09	11.99	12.09	11.83	11.96	328800	0.0	0
2012-03-12	12.18	12.2	11.73	11.81	483100	0.0	0
2012-03-13	12.01	12.22	11.76	12.16	732300	0.0	0
2012-03-14	12.26	12.26	11.83	12.01	491600	0.0	0
2012-03-15	12.12	12.18	11.89	12.02	269200	0.0	0
2012-03-16	12.1	12.12	11.86	11.94	288100	0.0	0
2012-03-19	12.13	12.14	11.83	11.87	412900	0.0	0
2012-03-20	11.89	12.67	11.73	12.58	787100	0.0	0
2012-03-21	12.65	13.05	12.62	12.74	872900	0.0	0
2012-03-22	12.63	13.07	12.39	12.7	512800	0.0	0
2012-03-23	12.65	13.01	12.44	12.83	446500	0.0	0
2012-03-26	12.82	13.11	12.59	12.86	527900	0.0	0
2012-03-27	13.02	13.47	12.72	13.33	985300	0.0	0
2012-03-28	13.38	13.41	12.16	13.32	1222900	0.0	0
2012-03-29	12.75	12.8	11.71	12.26	1396800	0.0	0
2012-03-30	12.38	12.55	12.24	12.35	388400	0.0	0
2012-04-02	11.93	12.39	11.9	11.98	582000	0.0	0
2012-04-03	12.19	12.22	11.92	12.12	373000	0.0	0
2012-04-04	12.02	12.22	11.79	12.04	401100	0.0	0
2012-04-05	11.87	12.27	11.87	11.94	235300	0.0	0
2012-04-09	11.9	12.22	11.89	12.15	362800	0.0	0
2012-04-10	12.22	12.55	12.09	12.49	830500	0.0	0
2012-04-11	12.72	13.38	12.66	13.16	1099400	0.0	0
2012-04-12	13.21	13.36	13.0	13.17	657700	0.0	0
2012-04-13	13.04	13.28	12.76	13.19	385900	0.0	0
2012-04-16	13.36	13.36	12.27	12.53	742700	0.0	0
2012-04-17	12.65	12.74	12.39	12.64	408900	0.0	0
2012-04-18	12.61	12.79	12.48	12.55	296800	0.0	0
2012-04-19	12.59	12.59	11.89	11.99	737400	0.0	0
2012-04-20	12.02	12.22	11.57	11.66	506800	0.0	0
2012-04-23	11.56	12.22	11.32	12.1	627900	0.0	0
2012-04-24	12.14	12.22	11.44	11.68	749600	0.0	0
2012-04-25	11.79	12.0	11.53	11.71	465000	0.0	0
2012-04-26	11.7	11.81	10.82	11.2	1038400	0.0	0
2012-04-27	11.31	11.72	11.18	11.44	487700	0.0	0
2012-04-30	11.61	11.73	11.23	11.31	401300	0.0	0
2012-05-01	11.31	11.78	11.31	11.72	338700	0.0	0
2012-05-02	11.93	12.82	11.89	12.61	1218000	0.0	0
2012-05-03	12.56	12.71	12.01	12.25	699200	0.0	0
2012-05-04	12.36	13.02	11.84	12.98	976000	0.0	0
2012-05-07	12.69	12.88	12.04	12.04	1024900	0.0	0
2012-05-08	12.29	12.35	11.56	12.1	619600	0.0	0
2012-05-09	11.96	12.49	11.62	11.66	681300	0.0	0
2012-05-10	12.06	12.14	11.84	12.04	649500	0.0	0
2012-05-11	10.75	11.36	10.73	11.35	5378600	0.0	0
2012-05-14	11.4	11.89	11.3	11.82	1397400	0.0	0
2012-05-15	12.35	12.68	11.9	12.12	2197500	0.0	0
2012-05-16	12.22	12.22	11.44	11.73	1365500	0.0	0
2012-05-17	11.96	11.96	10.5	10.64	2218000	0.0	0
2012-05-18	10.82	10.9	8.58	8.69	5191800	0.0	0
2012-05-21	8.32	8.42	7.68	7.84	2781500	0.0	0
2012-05-22	7.85	8.31	7.59	7.66	1233300	0.0	0
2012-05-23	7.9	8.13	7.8	8.04	965000	0.0	0
2012-05-24	8.15	8.16	7.68	7.92	688600	0.0	0
2012-05-25	7.92	7.93	7.31	7.43	1134100	0.0	0
2012-05-29	7.41	7.45	7.04	7.17	998300	0.0	0
2012-05-30	7.04	7.25	6.94	7.0	498700	0.0	0
2012-05-31	6.99	7.11	6.71	6.96	1283300	0.0	0
2012-06-01	6.75	6.85	6.54	6.63	699900	0.0	0
2012-06-04	6.62	6.74	6.49	6.67	552300	0.0	0
2012-06-05	6.65	6.9	6.65	6.88	536800	0.0	0
2012-06-06	6.92	7.14	6.77	7.04	592000	0.0	0
2012-06-07	7.1	7.1	6.71	6.77	332400	0.0	0
2012-06-08	6.72	6.93	6.71	6.75	384200	0.0	0
2012-06-11	6.8	6.82	6.45	6.65	767200	0.0	0
2012-06-12	6.67	6.72	6.51	6.65	371000	0.0	0
2012-06-13	6.71	6.77	6.63	6.69	319700	0.0	0
2012-06-14	6.65	6.8	6.62	6.8	443600	0.0	0
2012-06-15	6.82	6.93	6.62	6.72	316000	0.0	0
2012-06-18	6.69	7.08	6.65	6.92	580800	0.0	0
2012-06-19	6.94	7.06	6.74	6.81	387600	0.0	0
2012-06-20	6.84	6.84	6.61	6.71	318000	0.0	0
2012-06-21	6.71	6.85	6.31	6.37	704800	0.0	0
2012-06-22	6.38	6.66	6.38	6.54	3106600	0.0	0
2012-06-25	6.46	6.47	6.21	6.29	389100	0.0	0
2012-06-26	6.3	6.4	6.1	6.14	467800	0.0	0
2012-06-27	6.13	6.2	6.0	6.16	314400	0.0	0
2012-06-28	6.08	6.09	5.83	6.01	498900	0.0	0
2012-06-29	6.13	6.2	5.99	6.14	339500	0.0	0
2012-07-02	6.17	6.24	6.1	6.24	135300	0.0	0
2012-07-03	6.22	6.36	6.14	6.28	168200	0.0	0
2012-07-05	6.26	6.29	6.11	6.16	146900	0.0	0
2012-07-06	6.12	6.16	6.06	6.12	103600	0.0	0
2012-07-09	6.1	6.2	5.98	6.01	173800	0.0	0
2012-07-10	6.09	6.14	5.79	6.0	405700	0.0	0
2012-07-11	6.0	6.36	5.95	6.32	337600	0.0	0
2012-07-12	6.27	6.35	6.12	6.14	259200	0.0	0
2012-07-13	6.18	6.27	6.14	6.19	196700	0.0	0
2012-07-16	6.2	6.26	5.87	5.89	394300	0.0	0
2012-07-17	5.88	5.95	5.71	5.74	342700	0.0	0
2012-07-18	5.69	5.88	5.59	5.72	449700	0.0	0
2012-07-19	5.76	6.01	5.72	5.85	289000	0.0	0
2012-07-20	5.85	6.0	5.78	5.95	242300	0.0	0
2012-07-23	5.85	5.94	5.81	5.86	200400	0.0	0
2012-07-24	5.85	6.26	5.85	6.14	365700	0.0	0
2012-07-25	6.15	6.24	6.03	6.18	245800	0.0	0
2012-07-26	6.02	6.04	5.89	6.0	523200	0.0	0
2012-07-27	5.91	6.01	5.67	5.98	331500	0.0	0
2012-07-30	5.95	6.46	5.95	6.45	424800	0.0	0
2012-07-31	6.47	6.86	6.41	6.73	1337900	0.0	0
2012-08-01	6.76	6.76	6.04	6.18	343600	0.0	0
2012-08-02	6.15	6.47	5.9	6.46	434100	0.0	0
2012-08-03	6.45	6.45	6.22	6.37	353900	0.0	0
2012-08-06	6.36	6.56	6.27	6.3	189100	0.0	0
2012-08-07	6.32	6.47	6.26	6.4	174700	0.0	0
2012-08-08	6.37	6.37	6.16	6.26	148800	0.0	0
2012-08-09	6.28	6.43	6.11	6.17	169500	0.0	0
2012-08-10	6.17	6.27	6.14	6.18	109000	0.0	0
2012-08-13	6.16	6.24	5.95	6.06	193800	0.0	0
2012-08-14	6.01	6.09	5.95	6.0	217400	0.0	0
2012-08-15	5.99	6.13	5.95	6.02	81300	0.0	0
2012-08-16	5.97	6.15	5.97	6.03	128400	0.0	0
2012-08-17	5.99	6.16	5.95	5.97	128000	0.0	0
2012-08-20	5.95	6.08	5.89	5.96	144400	0.0	0
2012-08-21	5.87	5.95	5.75	5.75	267900	0.0	0
2012-08-22	5.69	5.81	5.53	5.55	292300	0.0	0
2012-08-23	5.52	5.62	5.48	5.6	274600	0.0	0
2012-08-24	5.58	5.89	5.58	5.79	240100	0.0	0
2012-08-27	5.82	5.84	5.6	5.68	116900	0.0	0
2012-08-28	5.65	5.71	5.6	5.64	163400	0.0	0
2012-08-29	5.64	5.69	5.62	5.64	150100	0.0	0
2012-08-30	5.67	5.83	5.67	5.74	166700	0.0	0
2012-08-31	5.78	5.8	5.67	5.7	133100	0.0	0
2012-09-04	5.72	5.81	5.64	5.73	143100	0.0	0
2012-09-05	5.75	5.87	5.69	5.79	153900	0.0	0
2012-09-06	5.79	5.84	5.68	5.8	195800	0.0	0
2012-09-07	5.8	5.81	5.66	5.69	153800	0.0	0
2012-09-10	5.75	5.79	5.67	5.73	132800	0.0	0
2012-09-11	5.71	5.81	5.67	5.76	137700	0.0	0
2012-09-12	5.75	6.06	5.75	6.04	339300	0.0	0
2012-09-13	6.03	6.1	5.97	6.01	176000	0.0	0
2012-09-14	6.02	6.15	5.95	6.02	186000	0.0	0
2012-09-17	6.01	6.03	5.88	5.95	140200	0.0	0
2012-09-18	5.99	6.02	5.81	5.85	182200	0.0	0
2012-09-19	5.86	6.06	5.75	5.96	233400	0.0	0
2012-09-20	5.97	6.18	5.85	6.09	221200	0.0	0
2012-09-21	6.16	6.2	5.99	6.09	193600	0.0	0
2012-09-24	6.04	6.06	5.85	5.89	184900	0.0	0
2012-09-25	5.87	5.91	5.68	5.71	265900	0.0	0
2012-09-26	5.71	5.73	5.63	5.71	92600	0.0	0
2012-09-27	5.73	5.85	5.69	5.79	159800	0.0	0
2012-09-28	5.77	5.78	5.69	5.7	97500	0.0	0
2012-10-01	5.71	5.81	5.71	5.76	90800	0.0	0
2012-10-02	5.76	5.82	5.66	5.68	105900	0.0	0
2012-10-03	5.71	5.71	5.62	5.66	116700	0.0	0
2012-10-04	5.67	5.75	5.66	5.69	115000	0.0	0
2012-10-05	5.67	5.71	5.62	5.63	130000	0.0	0
2012-10-08	5.65	5.67	5.59	5.65	123900	0.0	0
2012-10-09	5.67	5.67	5.62	5.64	116800	0.0	0
2012-10-10	5.63	5.63	5.46	5.49	138700	0.0	0
2012-10-11	5.5	5.6	5.46	5.46	106600	0.0	0
2012-10-12	5.48	5.5	5.35	5.4	121300	0.0	0
2012-10-15	5.44	5.48	5.32	5.36	130400	0.0	0
2012-10-16	5.31	5.42	5.31	5.35	98600	0.0	0
2012-10-17	5.34	5.49	5.34	5.47	115100	0.0	0
2012-10-18	5.48	5.51	5.32	5.35	165800	0.0	0
2012-10-19	5.34	5.39	5.18	5.2	341900	0.0	0
2012-10-22	5.19	5.25	5.16	5.23	164100	0.0	0
2012-10-23	5.18	5.26	5.13	5.19	138300	0.0	0
2012-10-24	5.44	5.52	5.29	5.36	264200	0.0	0
2012-10-25	5.38	5.41	5.29	5.35	69900	0.0	0
2012-10-26	5.34	5.34	5.19	5.25	130100	0.0	0
2012-10-31	5.24	5.29	4.99	5.15	358700	0.0	0
2012-11-01	5.19	5.3	5.05	5.22	167600	0.0	0
2012-11-02	5.21	5.23	5.07	5.13	69900	0.0	0
2012-11-05	5.11	5.21	5.05	5.08	94400	0.0	0
2012-11-06	5.09	5.21	5.03	5.21	179100	0.0	0
2012-11-07	5.15	5.16	4.9	4.99	327300	0.0	0
2012-11-08	4.97	5.01	4.83	4.84	268500	0.0	0
2012-11-09	4.83	4.88	4.63	4.64	363200	0.0	0
2012-11-12	4.63	4.68	4.56	4.65	313700	0.0	0
2012-11-13	4.64	4.67	4.56	4.57	253000	0.0	0
2012-11-14	4.52	4.78	4.52	4.63	277800	0.0	0
2012-11-15	4.62	4.66	4.53	4.6	234300	0.0	0
2012-11-16	4.58	4.64	4.53	4.59	268000	0.0	0
2012-11-19	4.68	4.86	4.61	4.78	364600	0.0	0
2012-11-20	4.74	4.83	4.64	4.7	176300	0.0	0
2012-11-21	4.7	4.9	4.67	4.88	235600	0.0	0
2012-11-23	4.92	4.92	4.8	4.84	86600	0.0	0
2012-11-26	4.87	5.13	4.86	5.12	483100	0.0	0
2012-11-27	5.15	5.21	5.05	5.17	177400	0.0	0
2012-11-28	5.17	5.21	5.05	5.18	158500	0.0	0
2012-11-29	5.22	5.36	5.19	5.33	238200	0.0	0
2012-11-30	5.36	5.36	5.2	5.29	220000	0.0	0
2012-12-03	5.57	5.63	5.5	5.54	734500	0.0	0
2012-12-04	5.54	5.6	5.43	5.44	233700	0.0	0
2012-12-05	5.46	5.62	5.46	5.51	257100	0.0	0
2012-12-06	5.53	5.62	5.52	5.62	205100	0.0	0
2012-12-07	5.64	5.78	5.62	5.72	267600	0.0	0
2012-12-10	5.78	5.78	5.56	5.66	208500	0.0	0
2012-12-11	5.71	5.83	5.66	5.75	308700	0.0	0
2012-12-12	5.78	5.79	5.65	5.66	155900	0.0	0
2012-12-13	5.66	5.76	5.62	5.69	178000	0.0	0
2012-12-14	5.71	5.77	5.6	5.62	219100	0.0	0
2012-12-17	5.66	5.76	5.6	5.67	188800	0.0	0
2012-12-18	5.66	5.83	5.65	5.81	179000	0.0	0
2012-12-19	5.85	5.89	5.81	5.87	183100	0.0	0
2012-12-20	5.93	5.94	5.75	5.81	192100	0.0	0
2012-12-21	5.73	5.79	5.65	5.71	318100	0.0	0
2012-12-24	5.7	5.75	5.68	5.71	62600	0.0	0
2012-12-26	5.71	5.77	5.59	5.67	211700	0.0	0
2012-12-27	5.64	5.69	5.58	5.62	253700	0.0	0
2012-12-28	5.58	5.64	5.56	5.58	248100	0.0	0
2012-12-31	5.54	5.61	5.52	5.57	480600	0.0	0
2013-01-02	5.67	5.9	5.62	5.87	335200	0.0	0
2013-01-03	5.87	5.99	5.79	5.87	226900	0.0	0
2013-01-04	5.91	5.99	5.89	5.98	145000	0.0	0
2013-01-07	5.97	6.04	5.94	5.94	145700	0.0	0
2013-01-08	5.95	5.98	5.83	5.97	157800	0.0	0
2013-01-09	6.01	6.01	5.87	5.88	187800	0.0	0
2013-01-10	5.95	5.98	5.89	5.9	165500	0.0	0
2013-01-11	5.95	5.98	5.83	5.89	288700	0.0	0
2013-01-14	5.89	5.95	5.86	5.91	86300	0.0	0
2013-01-15	5.9	5.94	5.74	5.85	230600	0.0	0
2013-01-16	5.87	5.87	5.78	5.81	64700	0.0	0
2013-01-17	5.85	5.85	5.75	5.77	122600	0.0	0
