Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2001-07-31	5.1885	5.3527	5.1885	5.2871	113400	0.0	0
2001-08-01	5.2542	5.4513	5.2542	5.2739	206100	0.0	0
2001-08-02	5.3527	5.4841	5.2871	5.2871	149600	0.0	0
2001-08-03	5.3527	5.4513	5.2674	5.3199	143700	0.0	0
2001-08-06	5.2674	5.3199	5.2082	5.2542	262600	0.0	0
2001-08-07	5.1557	5.2082	5.1229	5.182	126600	0.0	0
2001-08-08	5.1229	5.1623	5.0572	5.0572	216400	0.0	0
2001-08-09	5.0572	5.1229	4.9915	5.09	222800	0.0	0
2001-08-10	4.9849	4.9849	4.8733	4.9127	171300	0.0	0
2001-08-13	5.09	5.09	4.9258	4.9849	211100	0.0	0
2001-08-14	5.3133	5.4513	5.2542	5.3856	201800	0.0	0
2001-08-15	5.2871	5.3199	5.228	5.2608	152900	0.0	0
2001-08-16	5.1097	5.2542	5.1097	5.2477	292100	0.0	0
2001-08-17	5.1032	5.182	4.9915	5.0572	99300	0.0	0
2001-08-20	5.136	5.182	5.0769	5.0966	170400	0.0	0
2001-08-21	5.333	5.5301	5.3265	5.3921	211900	0.0	0
2001-08-22	5.3856	5.5629	5.3856	5.5038	211300	0.0	0
2001-08-23	5.4513	5.5104	5.425	5.4447	222700	0.0	0
2001-08-24	5.425	5.4907	5.3856	5.4841	312200	0.0	0
2001-08-27	5.5826	5.7928	5.5826	5.7205	227200	0.0	0
2001-08-28	5.7402	5.7534	5.6614	5.6877	229700	0.0	0
2001-08-29	5.576	5.5826	5.4578	5.4972	166300	0.0	0
2001-08-30	5.4578	5.4841	5.3527	5.3856	210400	0.0	0
2001-08-31	5.4513	5.622	5.4513	5.5695	112500	0.0	0
2001-09-04	5.714	5.865	5.6811	5.7534	175300	0.0	0
2001-09-05	5.6877	5.7796	5.5892	5.6614	204900	0.0	0
2001-09-06	5.6811	5.7534	5.6614	5.6614	286100	0.0	0
2001-09-07	5.7928	5.9438	5.7928	5.8979	337200	0.0	0
2001-09-10	5.5826	5.7468	5.5695	5.6877	281200	0.0	0
2001-09-17	5.09	5.865	5.09	5.6023	238000	0.0	0
2001-09-18	5.6352	5.865	5.6155	5.7271	124000	0.0	0
2001-09-19	5.8453	6.0095	5.4841	5.7796	340500	0.0	0
2001-09-20	5.911	6.2394	5.911	6.0161	443200	0.0	0
2001-09-21	5.7796	5.911	5.6483	5.7796	305300	0.0	0
2001-09-24	6.1409	6.2066	6.0424	6.1277	338800	0.0	0
2001-09-25	5.7468	5.7468	5.5629	5.6614	400300	0.0	0
2001-09-26	5.3199	5.4053	5.2411	5.3396	393200	0.0	0
2001-09-27	5.09	5.3199	5.0244	5.2214	284000	0.0	0
2001-09-28	5.2214	5.2214	5.09	5.09	377200	0.0	0
2001-10-01	5.228	5.3068	5.1951	5.2936	131900	0.0	0
2001-10-02	5.3527	5.4841	5.333	5.4775	162500	0.0	0
2001-10-03	5.2214	5.4513	5.1885	5.4381	286300	0.0	0
2001-10-04	5.3724	5.471	5.3199	5.333	247100	0.0	0
2001-10-05	5.1229	5.2674	5.1229	5.1885	181000	0.0	0
2001-10-08	5.1951	5.228	5.136	5.136	122800	0.0	0
2001-10-09	5.0244	5.1229	4.9324	5.0244	178900	0.0	0
2001-10-10	4.7288	4.8076	4.7025	4.7748	465900	0.0	0
2001-10-11	4.8733	4.9652	4.8273	4.893	291200	0.0	0
2001-10-12	4.9587	5.0835	4.9258	5.0835	174800	0.0	0
2001-10-15	5.0835	5.1163	5.0309	5.0572	121000	0.0	0
2001-10-16	4.9652	5.0441	4.8996	5.0046	186400	0.0	0
2001-10-17	5.09	5.182	4.9915	5.0769	136600	0.0	0
2001-10-18	5.0112	5.1557	5.0112	5.1229	150300	0.0	0
2001-10-19	5.0703	5.1885	5.0638	5.1754	189500	0.0	0
2001-10-22	4.9587	5.0572	4.893	5.0506	167100	0.0	0
2001-10-23	5.09	5.1163	4.9784	5.1163	187800	0.0	0
2001-10-24	5.1032	5.2082	5.1032	5.1688	160000	0.0	0
2001-10-25	5.1229	5.2542	5.0638	5.1688	140300	0.0	0
2001-10-26	5.2214	5.2871	5.09	5.2542	114800	0.0	0
2001-10-29	5.2477	5.2542	4.9784	4.9849	159300	0.0	0
2001-10-30	4.8602	4.9718	4.8405	4.8602	164100	0.0	0
2001-10-31	4.9258	5.0112	4.8602	4.9193	199300	0.0	0
2001-11-01	4.893	5.1229	4.8076	4.9718	149600	0.0	0
2001-11-02	4.847	4.9915	4.7354	4.8864	162900	0.0	0
2001-11-05	4.8799	4.8799	4.7616	4.8076	216300	0.0	0
2001-11-06	4.7879	4.8602	4.6631	4.6828	255100	0.0	0
2001-11-07	4.4398	4.5712	4.3347	4.4989	308400	0.0	0
2001-11-08	4.7288	4.9061	4.6828	4.696	237700	0.0	0
2001-11-09	4.6303	4.6631	4.5121	4.5712	293200	0.0	0
2001-11-12	4.4989	4.6369	4.4989	4.6303	209900	0.0	0
2001-11-13	4.5318	4.5843	4.4201	4.5515	357800	0.0	0
2001-11-14	4.5843	4.5974	4.4727	4.4727	318900	0.0	0
2001-11-15	4.4661	4.5449	4.3676	4.4661	442400	0.0	0
2001-11-16	4.4989	4.5974	4.4727	4.5449	386600	0.0	0
2001-11-19	4.65	4.7485	4.604	4.6303	270100	0.0	0
2001-11-20	4.604	4.65	4.4989	4.5712	364400	0.0	0
2001-11-21	4.7419	4.801	4.7091	4.7222	590000	0.0	0
2001-11-23	4.7288	4.9258	4.6894	4.8667	197000	0.0	0
2001-11-26	4.847	4.9849	4.7813	4.8602	400800	0.0	0
2001-11-27	4.7616	4.8142	4.6303	4.696	322700	0.0	0
2001-11-28	4.5646	4.6237	4.5318	4.5974	914100	0.0	0
2001-11-29	4.5909	4.6303	4.407	4.5186	865700	0.0	0
2001-11-30	4.5318	4.7616	4.407	4.5646	985600	0.0	0
2001-12-03	4.4661	4.5515	4.4004	4.4661	792000	0.0	0
2001-12-04	4.3676	4.5843	4.3676	4.3741	672600	0.0	0
2001-12-05	4.3741	4.5318	4.3479	4.4792	2010300	0.0	0
2001-12-06	4.3873	4.4989	4.3347	4.3347	658000	0.0	0
2001-12-07	4.2034	4.2297	4.0129	4.1377	1073900	0.0	0
2001-12-10	4.0655	4.072	3.9078	3.9407	2143500	0.0	0
2001-12-11	4.0063	4.0983	3.9407	3.9735	483700	0.0	0
2001-12-12	4.2034	4.2756	4.1443	4.1837	847900	0.0	0
2001-12-13	4.072	4.1377	4.0063	4.0589	372400	0.0	0
2001-12-14	4.0195	4.1311	3.9735	4.072	386000	0.0	0
2001-12-17	4.0063	4.1508	3.9866	4.0523	290700	0.0	0
2001-12-18	3.9998	4.0326	3.9144	4.026	632500	0.0	0
2001-12-19	4.0786	4.2034	4.072	4.118	375100	0.0	0
2001-12-20	4.2494	4.3019	4.1377	4.1771	337300	0.0	0
2001-12-21	4.1114	4.2362	4.0063	4.118	317600	0.0	0
2001-12-24	4.118	4.1377	3.9735	4.0063	216900	0.0	0
2001-12-26	4.1377	4.2494	4.1246	4.1771	293900	0.0	0
2001-12-27	4.0786	4.2756	4.0129	4.0129	287600	0.0	0
2001-12-28	4.2034	4.2691	4.1443	4.2034	389000	0.0	0
2001-12-31	4.2034	4.3676	4.2034	4.2494	261300	0.0	0
2002-01-02	4.2494	4.3807	4.2494	4.2756	145000	0.0	0
2002-01-03	4.3019	4.4398	4.3019	4.4398	212600	0.0	0
2002-01-04	4.3741	4.5318	4.3676	4.5055	242100	0.0	0
2002-01-07	4.5383	4.6369	4.5318	4.5449	322600	0.0	0
2002-01-08	4.3544	4.3676	4.315	4.3479	292200	0.0	0
2002-01-09	4.2691	4.3019	4.1705	4.1771	328800	0.0	0
2002-01-10	4.1311	4.164	4.0458	4.118	173500	0.0	0
2002-01-11	3.9735	4.0983	3.9735	4.0129	210100	0.0	0
2002-01-14	3.9801	4.072	3.9604	3.9604	141700	0.0	0
2002-01-15	4.026	4.164	4.0063	4.0063	146800	0.0	0
2002-01-16	4.1246	4.2691	4.0589	4.2034	238300	0.0	0
2002-01-17	4.2034	4.3216	4.1837	4.2756	294800	0.0	0
2002-01-18	4.2691	4.3282	4.1705	4.2625	357500	0.0	0
2002-01-22	4.072	4.1311	3.9932	4.0129	206500	0.0	0
2002-01-23	3.9932	4.0392	3.9144	4.0129	598500	0.0	0
2002-01-24	3.9538	4.0129	3.9538	3.9538	133900	0.0	0
2002-01-25	3.875	3.9275	3.8093	3.8422	290600	0.0	0
2002-01-28	3.875	3.9998	3.8421	3.9735	520700	0.0	0
2002-01-29	3.9078	3.9275	3.8093	3.829	316200	0.0	0
2002-01-30	3.783	3.8093	3.7174	3.7568	423100	0.0	0
2002-01-31	3.7765	3.8356	3.7108	3.7568	163800	0.0	0
2002-02-01	3.6451	3.7568	3.6188	3.7371	204200	0.0	0
2002-02-04	3.6451	3.6714	3.5006	3.6123	198300	0.0	0
2002-02-05	3.6123	3.6123	3.4021	3.4284	253000	0.0	0
2002-02-06	3.389	3.4678	3.3824	3.389	145700	0.0	0
2002-02-07	3.875	3.9144	3.829	3.8422	234900	0.0	0
2002-02-08	3.8093	4.0063	3.8093	3.9866	170100	0.0	0
2002-02-11	4.0063	4.0392	3.9407	4.0195	279900	0.0	0
2002-02-12	4.0063	4.1377	3.9866	4.072	273300	0.0	0
2002-02-13	4.0129	4.1705	4.0129	4.1311	139700	0.0	0
2002-02-14	4.0063	4.118	3.9735	4.0392	156200	0.0	0
2002-02-15	4.0129	4.1508	4.0129	4.0852	124700	0.0	0
2002-02-19	3.8093	3.875	3.7633	3.7896	400000	0.0	0
2002-02-20	3.7502	3.8356	3.7502	3.8356	154000	0.0	0
2002-02-21	3.8422	3.9013	3.7765	3.8224	240200	0.0	0
2002-02-22	3.7765	3.9341	3.7765	3.8553	220800	0.0	0
2002-02-25	3.8422	3.9669	3.8422	3.9078	170500	0.0	0
2002-02-26	3.8619	3.8684	3.7765	3.8093	187800	0.0	0
2002-02-27	3.9407	4.072	3.9078	4.0063	256100	0.0	0
2002-02-28	3.9472	4.0458	3.9472	4.0129	197900	0.0	0
2002-03-01	4.026	4.1968	4.026	4.1837	116400	0.0	0
2002-03-04	4.3544	4.4464	4.3347	4.4333	130500	0.0	0
2002-03-05	4.4661	4.5909	4.3741	4.4267	310300	0.0	0
2002-03-06	4.4004	4.6237	4.4004	4.604	352900	0.0	0
2002-03-07	4.6697	4.7288	4.6303	4.65	225100	0.0	0
2002-03-08	4.5449	4.6566	4.4792	4.5646	140400	0.0	0
2002-03-11	4.8536	4.8602	4.7025	4.7682	150800	0.0	0
2002-03-12	4.6106	4.696	4.5449	4.696	275000	0.0	0
2002-03-13	4.4661	4.4661	4.3347	4.3938	193100	0.0	0
2002-03-14	4.4661	4.5318	4.407	4.4135	238700	0.0	0
2002-03-15	4.3676	4.4661	4.3676	4.407	170400	0.0	0
2002-03-18	4.2756	4.4004	4.2691	4.3019	104800	0.0	0
2002-03-19	4.3676	4.4398	4.2888	4.4201	355200	0.0	0
2002-03-20	4.2034	4.2559	4.164	4.2428	319300	0.0	0
2002-03-21	4.2494	4.2756	4.2099	4.2756	637200	0.0	0
2002-03-22	4.0523	4.1311	4.0523	4.0786	559400	0.0	0
2002-03-25	4.0983	4.1705	4.0589	4.072	174500	0.0	0
2002-03-26	4.0032	4.0958	4.0032	4.0628	151000	0.046	0
2002-03-27	4.0231	4.0958	4.0032	4.0694	121500	0.0	0
2002-03-28	4.0363	4.2083	4.0363	4.0694	128300	0.0	0
2002-04-01	3.9767	3.99	3.9106	3.9172	239400	0.0	0
2002-04-02	3.937	4.0363	3.9172	3.9767	165500	0.0	0
2002-04-03	3.9701	4.0561	3.9635	3.9701	160600	0.0	0
2002-04-04	3.9834	4.1091	3.9834	4.0826	298600	0.0	0
2002-04-05	4.1025	4.1752	4.1025	4.1554	281000	0.0	0
2002-04-08	4.1554	4.2017	4.1025	4.1819	115100	0.0	0
2002-04-09	4.3473	4.4598	4.3407	4.4465	306300	0.0	0
2002-04-10	4.5656	4.7112	4.5524	4.698	764400	0.0	0
2002-04-11	4.4995	4.4995	4.301	4.4002	150400	0.0	0
2002-04-12	4.4002	4.4002	4.2745	4.3208	129800	0.0	0
2002-04-15	4.3341	4.3539	4.301	4.301	167600	0.0	0
2002-04-16	4.3274	4.4598	4.3274	4.4201	151500	0.0	0
2002-04-17	4.4201	4.4399	4.3473	4.387	89100	0.0	0
2002-04-18	4.4995	4.4995	4.4068	4.4333	153500	0.0	0
2002-04-19	4.4068	4.5193	4.3738	4.4598	122800	0.0	0
2002-04-22	4.5987	4.5987	4.4664	4.5524	141100	0.0	0
2002-04-23	4.5458	4.6186	4.4862	4.5789	158800	0.0	0
2002-04-24	4.5392	4.6318	4.4995	4.5061	213000	0.0	0
2002-04-25	4.6053	4.7244	4.5789	4.698	249500	0.0	0
2002-04-26	4.6318	4.6384	4.4995	4.6318	125100	0.0	0
2002-04-29	4.5656	4.6252	4.5326	4.5723	72100	0.0	0
2002-04-30	4.5061	4.6517	4.4995	4.6053	288500	0.0	0
2002-05-01	4.6318	4.698	4.5723	4.6517	141800	0.0	0
2002-05-02	4.6318	4.698	4.5987	4.6847	144300	0.0	0
2002-05-03	4.6649	4.698	4.6318	4.6649	291800	0.0	0
2002-05-06	4.6583	4.698	4.6318	4.6781	204400	0.0	0
2002-05-07	4.4995	4.5855	4.4664	4.4796	141100	0.0	0
2002-05-08	4.4532	4.5656	4.4465	4.5061	136800	0.0	0
2002-05-09	4.4995	4.4995	4.4068	4.473	119700	0.0	0
2002-05-10	4.4598	4.5723	4.4598	4.5392	115800	0.0	0
2002-05-13	4.5061	4.5921	4.4796	4.4796	95900	0.0	0
2002-05-14	4.4135	4.4664	4.4002	4.4532	127000	0.0	0
2002-05-15	4.387	4.559	4.387	4.5326	138300	0.0	0
2002-05-16	4.5987	4.698	4.5723	4.6517	209800	0.0	0
2002-05-17	4.6847	4.7972	4.6847	4.7377	686000	0.0	0
2002-05-20	4.8039	4.8568	4.7112	4.8171	578000	0.0	0
2002-05-21	4.6914	4.7509	4.6914	4.7311	174700	0.0	0
2002-05-22	4.923	5.0884	4.9031	5.0354	826700	0.0	0
2002-05-23	5.1281	5.1479	5.0288	5.1016	180300	0.0	0
2002-05-24	5.1612	5.1612	5.0288	5.0751	108200	0.0	0
2002-05-28	5.1215	5.1612	4.9957	5.095	169200	0.0	0
2002-05-29	5.2339	5.3795	5.1612	5.3266	401000	0.0	0
2002-05-30	5.3861	5.3994	5.2935	5.3266	280800	0.0	0
2002-05-31	5.1942	5.2538	5.1479	5.2141	338500	0.0	0
2002-06-03	5.4258	5.5714	5.3663	5.3861	294600	0.0	0
2002-06-04	5.3928	5.5251	5.3663	5.4258	610300	0.0	0
2002-06-05	5.2604	5.4655	5.1479	5.3398	197900	0.0	0
2002-06-06	5.2273	5.2273	5.095	5.1413	287700	0.0	0
2002-06-07	5.0751	5.1612	5.0156	5.1612	271700	0.0	0
2002-06-10	5.1942	5.2207	5.0024	5.0288	534500	0.0	0
2002-06-11	5.1082	5.1347	5.0619	5.0619	206500	0.0	0
2002-06-12	5.1082	5.1082	4.9957	5.0421	765300	0.0	0
2002-06-13	4.9759	5.0024	4.8634	4.9031	197700	0.0	0
2002-06-14	4.7641	4.8634	4.6649	4.7906	315600	0.0	0
2002-06-17	4.645	4.7377	4.645	4.7046	139700	0.0	0
2002-06-18	4.6649	4.6914	4.6053	4.6186	129500	0.0	0
2002-06-19	4.5524	4.6384	4.4664	4.5524	224900	0.0	0
2002-06-20	4.6384	4.645	4.5524	4.5656	172600	0.0	0
2002-06-21	4.4664	4.5127	4.4135	4.4664	181900	0.0	0
2002-06-24	4.4664	4.4796	4.3076	4.4135	260400	0.0	0
2002-06-25	4.3804	4.4465	4.3076	4.3274	267200	0.0	0
2002-06-26	4.2679	4.2811	4.1025	4.248	362600	0.0	0
2002-06-27	4.1819	4.3671	4.1819	4.3671	337800	0.0	0
2002-06-28	4.4399	4.5987	4.2017	4.4995	116900	0.0	0
2002-07-01	4.4664	4.4929	4.4002	4.4267	271100	0.0	0
2002-07-02	4.473	4.4995	4.4068	4.4267	253900	0.0	0
2002-07-03	4.6384	4.7641	4.6384	4.7046	326000	0.0	0
2002-07-05	4.8634	5.0421	4.8634	5.0288	228000	0.0	0
2002-07-08	4.8436	4.9759	4.8436	4.923	112300	0.0	0
2002-07-09	4.9627	5.0553	4.9494	4.9627	124300	0.0	0
2002-07-10	4.9957	5.0553	4.9031	4.9428	174100	0.0	0
2002-07-11	4.923	5.0288	4.8833	4.9957	276700	0.0	0
2002-07-12	5.009	5.0487	4.9759	4.9957	148300	0.0	0
2002-07-15	4.8965	4.8965	4.7509	4.8237	227600	0.0	0
2002-07-16	4.6583	4.7575	4.6583	4.6914	218400	0.0	0
2002-07-17	4.5921	4.7377	4.5921	4.6649	200100	0.0	0
2002-07-18	4.645	4.7311	4.645	4.698	207700	0.0	0
2002-07-19	4.6318	4.7311	4.5656	4.6649	233900	0.0	0
2002-07-22	4.7906	4.87	4.7311	4.7641	474900	0.0	0
2002-07-23	4.9627	4.9759	4.87	4.8965	616200	0.0	0
2002-07-24	4.7708	4.9296	4.7311	4.9163	502100	0.0	0
2002-07-25	4.8303	4.8568	4.6318	4.698	219500	0.0	0
2002-07-26	4.6318	4.6781	4.4465	4.559	228200	0.0	0
2002-07-29	4.3804	4.559	4.3473	4.5061	139300	0.0	0
2002-07-30	4.4664	4.5987	4.4333	4.5987	152200	0.0	0
2002-07-31	4.3208	4.5259	4.3208	4.4664	93700	0.0	0
2002-08-01	4.301	4.5127	4.301	4.3076	90500	0.0	0
2002-08-02	4.3671	4.4664	4.3341	4.4664	99700	0.0	0
2002-08-05	4.4532	4.5656	4.3407	4.3473	234300	0.0	0
2002-08-06	4.4399	4.5656	4.4333	4.4862	375600	0.0	0
2002-08-07	4.4532	4.5326	4.4333	4.4995	126900	0.0	0
2002-08-08	4.4333	4.4532	4.3671	4.4399	158200	0.0	0
2002-08-09	4.3738	4.473	4.3738	4.4267	44400	0.0	0
2002-08-12	4.3341	4.4598	4.3341	4.3539	64600	0.0	0
2002-08-13	4.3274	4.4532	4.3274	4.4532	120400	0.0	0
2002-08-14	4.4598	4.6252	4.4598	4.6252	195200	0.0	0
2002-08-15	4.4929	4.5987	4.4796	4.5723	77400	0.0	0
2002-08-16	4.5656	4.5855	4.4995	4.5524	69100	0.0	0
2002-08-19	4.5524	4.6252	4.4995	4.6053	80700	0.0	0
2002-08-20	4.4465	4.4995	4.3738	4.4465	85500	0.0	0
2002-08-21	4.5259	4.6318	4.5061	4.5789	61000	0.0	0
2002-08-22	4.5789	4.5789	4.4664	4.4995	70800	0.0	0
2002-08-23	4.4333	4.4929	4.3671	4.4135	44600	0.0	0
2002-08-26	4.5656	4.5656	4.5127	4.5524	69800	0.0	0
2002-08-27	4.5458	4.6053	4.4796	4.5458	91400	0.0	0
2002-08-28	4.4995	4.5259	4.4598	4.4796	118800	0.0	0
2002-08-29	4.4796	4.5392	4.473	4.4995	58900	0.0	0
2002-08-30	4.4796	4.559	4.4465	4.5193	65000	0.0	0
2002-09-03	4.1355	4.1355	4.0164	4.0561	413600	0.0	0
2002-09-04	3.9569	4.0561	3.9569	4.0032	184000	0.0	0
2002-09-05	4.1686	4.2679	4.1355	4.1686	120700	0.0	0
2002-09-06	4.1554	4.2017	4.1157	4.2017	108400	0.0	0
2002-09-09	4.2149	4.301	4.2083	4.2679	198200	0.0	0
2002-09-10	4.301	4.3738	4.2348	4.2811	200900	0.0	0
2002-09-11	4.2348	4.2679	4.2017	4.2083	75700	0.0	0
2002-09-12	4.2546	4.3274	4.2414	4.301	135800	0.0	0
2002-09-13	4.1819	4.2679	4.1819	4.2149	3430400	0.0	0
2002-09-16	4.1885	4.1951	4.1355	4.1488	121500	0.0	0
2002-09-17	4.2149	4.3341	4.1819	4.1951	93100	0.0	0
2002-09-18	4.8303	4.8965	4.7377	4.8171	1189000	0.0	0
2002-09-19	4.698	4.7311	4.5656	4.5987	444300	0.0	0
2002-09-20	4.473	4.473	4.3341	4.4267	380600	0.0	0
2002-09-23	4.4267	4.4267	4.2017	4.301	317700	0.0	0
2002-09-24	4.1488	4.2414	4.1422	4.2017	363100	0.0	0
2002-09-25	4.3678	4.5278	4.3678	4.4811	554700	0.049	0
2002-09-26	4.6145	4.7345	4.6145	4.7345	402600	0.0	0
2002-09-27	4.8012	4.8946	4.7212	4.7612	450600	0.0	0
2002-09-30	4.7745	4.9212	4.7745	4.8946	1288800	0.0	0
2002-10-01	4.8946	4.8946	4.7012	4.8279	258600	0.0	0
2002-10-02	4.6011	4.6945	4.5411	4.6078	190200	0.0	0
2002-10-03	4.5011	4.5545	4.3744	4.4344	226000	0.0	0
2002-10-04	4.4811	4.5345	4.4144	4.5011	435100	0.0	0
2002-10-07	4.3011	4.3011	4.101	4.1077	294100	0.0	0
2002-10-08	4.2411	4.3011	4.1744	4.1877	357600	0.0	0
2002-10-09	4.3744	4.3744	4.2744	4.3211	546800	0.0	0
2002-10-10	4.2677	4.6678	4.2677	4.3744	396000	0.0	0
2002-10-11	4.2411	4.6345	4.2211	4.4078	259200	0.0	0
2002-10-14	4.3011	4.5011	4.2877	4.4678	274700	0.0	0
2002-10-15	4.4544	4.6412	4.4544	4.6278	372200	0.0	0
2002-10-16	4.5145	4.5278	4.4344	4.4611	229700	0.0	0
2002-10-17	4.4811	4.5678	4.4078	4.4478	249500	0.0	0
2002-10-18	4.3811	4.4344	4.3011	4.3944	121100	0.0	0
2002-10-21	4.2677	4.3611	4.2411	4.3211	179300	0.0	0
2002-10-22	4.2744	4.2744	4.1744	4.2411	277200	0.0	0
2002-10-23	4.2077	4.2611	4.1677	4.2077	193600	0.0	0
