Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2008-05-15	52.96	53.72	52.35	52.8	814300	0.0	0
2008-05-16	53.29	53.49	52.08	53.0	827400	0.0	0
2008-05-19	52.9	53.78	51.24	51.73	1018800	0.0	0
2008-05-20	50.56	52.05	49.9	51.9	653100	0.0	0
2008-05-21	51.36	51.84	47.24	48.86	1475800	0.0	0
2008-05-22	48.77	50.18	42.88	43.25	2082500	0.0	0
2008-05-23	42.64	44.91	39.16	43.89	2973900	0.0	0
2008-05-27	43.94	43.94	41.47	42.1	731200	0.0	0
2008-05-28	43.51	44.73	42.21	43.51	843900	0.0	0
2008-05-29	43.22	43.5	42.21	43.39	584200	0.0	0
2008-05-30	43.06	45.85	43.06	45.49	1236000	0.0	0
2008-06-02	46.12	47.17	44.46	44.89	721400	0.0	0
2008-06-03	44.9	46.29	42.53	44.06	547800	0.0	0
2008-06-04	43.72	45.67	43.1	44.85	467700	0.0	0
2008-06-05	45.23	46.41	45.06	46.4	610900	0.0	0
2008-06-06	46.0	46.09	42.71	43.12	848700	0.0	0
2008-06-09	42.66	43.02	38.42	39.16	1676300	0.0	0
2008-06-10	37.79	38.18	35.85	37.55	1427900	0.0	0
2008-06-11	38.03	38.24	36.45	36.69	596200	0.0	0
2008-06-12	37.31	37.98	35.63	35.96	614800	0.0	0
2008-06-13	36.12	37.76	36.12	37.09	497900	0.0	0
2008-06-16	36.88	39.24	36.7	38.71	565700	0.0	0
2008-06-17	39.37	42.03	39.35	39.86	986100	0.0	0
2008-06-18	39.44	39.71	37.87	38.45	993200	0.0	0
2008-06-19	38.41	39.76	37.41	39.38	421300	0.0	0
2008-06-20	37.99	38.91	37.09	37.55	674000	0.0	0
2008-06-23	37.66	37.98	35.9	36.29	444100	0.0	0
2008-06-24	35.95	37.69	35.85	36.69	514300	0.0	0
2008-06-25	36.7	38.23	36.7	37.6	372100	0.0	0
2008-06-26	35.88	37.15	33.65	34.13	1215900	0.0	0
2008-06-27	34.01	35.08	32.1	34.79	2374000	0.0	0
2008-06-30	34.46	35.21	33.39	33.42	575600	0.0	0
2008-07-01	33.02	34.34	31.54	33.93	1256700	0.0	0
2008-07-02	34.19	34.72	31.73	31.93	623400	0.0	0
2008-07-03	31.55	31.83	27.43	28.6	1149800	0.0	0
2008-07-07	28.61	29.04	25.19	26.62	2456200	0.0	0
2008-07-08	26.65	27.13	25.05	25.96	1447700	0.0	0
2008-07-09	27.62	31.64	26.79	30.26	3833400	0.0	0
2008-07-10	29.6	30.99	28.74	30.0	997700	0.0	0
2008-07-11	29.32	29.98	27.04	29.22	1004300	0.0	0
2008-07-14	30.38	30.72	28.36	29.59	941400	0.0	0
2008-07-15	29.21	32.12	27.07	30.77	1337100	0.0	0
2008-07-16	31.01	33.22	29.85	33.09	942800	0.0	0
2008-07-17	33.16	34.16	32.07	32.27	898800	0.0	0
2008-07-18	32.0	33.39	31.53	32.67	582900	0.0	0
2008-07-21	32.83	33.7	32.09	33.37	526700	0.0	0
2008-07-22	32.74	33.91	32.03	33.24	652000	0.0	0
2008-07-23	33.05	33.24	32.32	32.9	570800	0.0	0
2008-07-24	33.31	33.41	31.33	31.89	670100	0.0	0
2008-07-25	31.98	32.33	31.32	31.98	400400	0.0	0
2008-07-28	31.94	32.71	29.86	30.13	587200	0.0	0
2008-07-29	28.83	33.28	28.13	32.35	1157700	0.0	0
2008-07-30	31.56	33.21	30.99	32.22	380300	0.0	0
2008-07-31	31.74	35.43	31.12	34.74	909800	0.0	0
2008-08-01	34.22	35.55	33.52	34.73	415500	0.0	0
2008-08-04	34.57	34.57	31.59	31.63	627000	0.0	0
2008-08-05	32.09	33.89	31.62	32.14	633800	0.0	0
2008-08-06	32.5	35.21	32.35	34.2	594200	0.0	0
2008-08-07	33.91	34.86	32.8	34.51	440500	0.0	0
2008-08-08	34.47	36.34	34.02	35.66	412800	0.0	0
2008-08-11	36.34	37.35	35.32	35.83	976200	0.0	0
2008-08-12	34.76	36.77	34.45	34.93	573700	0.0	0
2008-08-13	33.34	34.19	31.48	33.55	1321700	0.0	0
2008-08-14	33.38	34.03	32.9	33.54	565600	0.0	0
2008-08-15	34.03	34.03	32.66	33.53	337100	0.0	0
2008-08-18	33.63	33.67	30.99	31.3	500900	0.0	0
2008-08-19	31.02	31.19	30.16	30.86	573400	0.0	0
2008-08-20	30.98	31.49	29.43	30.04	616500	0.0	0
2008-08-21	29.83	29.83	28.83	29.2	630600	0.0	0
2008-08-22	29.29	30.22	29.02	29.07	634700	0.0	0
2008-08-25	29.18	29.47	28.64	29.12	387100	0.0	0
2008-08-26	28.89	29.28	28.03	28.4	512800	0.0	0
2008-08-27	28.3	29.47	28.3	29.06	347400	0.0	0
2008-08-28	29.13	30.31	29.13	30.1	482800	0.0	0
2008-08-29	29.84	30.04	28.98	29.91	299300	0.0	0
2008-09-02	30.44	30.46	28.49	28.76	346600	0.0	0
2008-09-03	28.72	28.86	27.45	28.03	359700	0.0	0
2008-09-04	27.77	27.77	25.19	25.68	737200	0.0	0
2008-09-05	25.75	28.29	25.49	27.94	640700	0.0	0
2008-09-08	28.95	29.36	26.38	27.73	415600	0.0	0
2008-09-09	27.66	27.79	25.47	25.61	538800	0.0	0
2008-09-10	25.77	26.14	25.2	25.29	515200	0.0	0
2008-09-11	24.81	25.01	22.82	24.03	1023200	0.0	0
2008-09-12	23.75	25.29	23.35	25.06	967100	0.0	0
2008-09-15	24.65	25.97	23.76	24.74	802600	0.0	0
2008-09-16	23.69	25.19	23.68	25.12	1006900	0.0	0
2008-09-17	24.49	25.05	22.05	23.11	1354700	0.0	0
2008-09-18	22.71	27.52	21.68	27.52	1625100	0.0	0
2008-09-19	29.17	29.84	27.25	29.79	1550000	0.0	0
2008-09-22	29.44	29.44	25.79	25.82	586400	0.0	0
2008-09-23	25.69	26.04	23.7	24.48	658400	0.0	0
2008-09-24	24.23	24.72	23.47	23.55	418800	0.0	0
2008-09-25	23.98	24.22	22.66	22.9	778800	0.0	0
2008-09-26	22.2	22.2	20.83	21.76	894600	0.0	0
2008-09-29	21.15	21.16	16.52	19.48	1246500	0.0	0
2008-09-30	19.57	20.55	18.27	19.72	1221300	0.0	0
2008-10-01	19.58	20.47	19.05	19.73	514700	0.0	0
2008-10-02	19.44	19.44	16.63	17.08	1319200	0.0	0
2008-10-03	17.48	18.46	16.81	16.83	743200	0.0	0
2008-10-06	16.08	19.33	14.64	18.53	2063800	0.0	0
2008-10-07	19.37	19.37	17.11	17.22	1108400	0.0	0
2008-10-08	16.36	20.2	15.99	18.68	1748800	0.0	0
2008-10-09	19.15	19.7	16.38	16.81	831400	0.0	0
2008-10-10	16.09	17.63	15.62	16.67	1641000	0.0	0
2008-10-13	17.7	20.92	17.7	20.48	1321200	0.0	0
2008-10-14	22.29	22.54	20.37	20.91	912000	0.0	0
2008-10-15	19.87	20.31	17.52	17.64	499800	0.0	0
2008-10-16	17.98	18.84	16.16	18.41	920800	0.0	0
2008-10-17	17.61	18.76	16.63	17.04	744800	0.0	0
2008-10-20	17.38	17.89	16.65	17.54	339300	0.0	0
2008-10-21	17.21	18.22	15.46	15.52	730900	0.0	0
2008-10-22	15.32	15.78	13.69	13.81	1038000	0.0	0
2008-10-23	13.89	13.92	11.44	11.98	1026600	0.0	0
2008-10-24	9.53	12.27	9.46	11.86	905000	0.0	0
2008-10-27	11.5	11.72	10.42	10.72	523800	0.0	0
2008-10-28	11.05	11.87	10.4	11.75	763600	0.0	0
2008-10-29	11.92	12.98	11.62	12.49	550700	0.0	0
2008-10-30	13.17	13.66	12.78	12.94	683800	0.0	0
2008-10-31	12.78	13.57	12.71	13.25	391800	0.0	0
2008-11-03	13.35	13.98	12.55	12.79	267900	0.0	0
2008-11-04	12.72	14.54	12.72	14.46	679700	0.0	0
2008-11-05	14.39	14.39	13.43	13.49	597600	0.0	0
2008-11-06	13.38	13.64	11.89	11.98	659200	0.0	0
2008-11-07	12.26	12.57	11.44	11.77	456200	0.0	0
2008-11-10	12.21	12.21	10.78	11.27	372700	0.0	0
2008-11-11	10.86	11.43	9.82	10.01	808400	0.0	0
2008-11-12	11.1	12.76	10.35	10.45	1620100	0.0	0
2008-11-13	10.18	11.12	9.06	10.82	1153200	0.0	0
2008-11-14	10.56	10.56	9.64	9.95	679900	0.0	0
2008-11-17	9.95	10.51	9.7	9.84	552700	0.0	0
2008-11-18	9.95	10.14	9.42	9.77	493200	0.0	0
2008-11-19	9.78	10.07	8.88	8.92	459200	0.0	0
2008-11-20	8.72	8.88	7.81	8.02	571200	0.0	0
2008-11-21	8.21	8.8	7.66	8.6	1152800	0.0	0
2008-11-24	8.78	10.09	8.61	10.05	498900	0.0	0
2008-11-25	10.23	10.85	9.85	10.29	516700	0.0	0
2008-11-26	10.03	11.73	9.85	11.72	367300	0.0	0
2008-11-28	11.57	11.94	11.24	11.94	126500	0.0	0
2008-12-01	11.63	11.79	9.9	9.93	592800	0.0	0
2008-12-02	10.24	11.09	10.09	10.47	545400	0.0	0
2008-12-03	10.15	11.47	10.02	11.31	409000	0.0	0
2008-12-04	11.08	11.74	10.54	10.73	343800	0.0	0
2008-12-05	10.56	11.39	10.17	11.39	316000	0.0	0
2008-12-08	11.72	15.61	11.64	15.48	922800	0.0	0
2008-12-09	14.53	15.26	13.46	13.91	740800	0.0	0
2008-12-10	14.15	15.95	14.15	15.2	510800	0.0	0
2008-12-11	14.97	16.33	14.79	15.07	532900	0.0	0
2008-12-12	14.53	16.64	14.29	16.64	501300	0.0	0
2008-12-15	16.72	17.2	14.45	14.63	565700	0.0	0
2008-12-16	14.93	15.35	14.09	14.51	721900	0.0	0
2008-12-17	14.28	14.66	13.5	14.13	861500	0.0	0
2008-12-18	14.39	15.26	13.76	14.1	549700	0.0	0
2008-12-19	14.45	15.17	14.23	14.88	852800	0.0	0
2008-12-22	14.99	15.32	12.68	13.16	645800	0.0	0
2008-12-23	13.32	14.16	12.96	13.79	387600	0.0	0
2008-12-24	13.66	13.79	13.45	13.53	92000	0.0	0
2008-12-26	13.61	14.03	13.5	13.62	98600	0.0	0
2008-12-29	13.58	13.8	13.49	13.66	251300	0.0	0
2008-12-30	13.77	15.25	13.28	15.2	485900	0.0	0
2008-12-31	15.26	16.28	15.15	15.9	579600	0.0	0
2009-01-02	15.92	17.3	15.21	17.03	402400	0.0	0
2009-01-05	16.76	19.3	16.47	18.19	795100	0.0	0
2009-01-06	18.53	18.98	17.21	17.9	661600	0.0	0
2009-01-07	17.6	17.84	16.25	16.57	437000	0.0	0
2009-01-08	16.43	16.48	15.9	16.47	289500	0.0	0
2009-01-09	16.47	16.52	15.62	15.73	274800	0.0	0
2009-01-12	15.78	15.91	14.87	15.0	293300	0.0	0
2009-01-13	14.97	15.41	14.92	15.07	226200	0.0	0
2009-01-14	14.83	14.92	13.68	14.15	312000	0.0	0
2009-01-15	14.92	15.22	14.0	14.39	399600	0.0	0
2009-01-16	14.6	15.08	14.19	14.95	327800	0.0	0
2009-01-20	14.71	14.71	11.82	12.08	1179700	0.0	0
2009-01-21	12.58	13.07	11.34	12.88	1253500	0.0	0
2009-01-22	12.4	13.15	11.68	12.17	680600	0.0	0
2009-01-23	11.79	12.69	11.71	12.21	252200	0.0	0
2009-01-26	12.46	13.4	12.33	13.05	279700	0.0	0
2009-01-27	13.32	13.47	12.94	13.13	216700	0.0	0
2009-01-28	13.61	14.05	13.14	13.85	324000	0.0	0
2009-01-29	13.89	14.99	13.09	13.39	703600	0.0	0
2009-01-30	13.58	14.09	12.91	12.99	390300	0.0	0
2009-02-02	12.8	12.87	12.12	12.12	602300	0.0	0
2009-02-03	12.45	12.84	12.06	12.54	615100	0.0	0
2009-02-04	12.79	14.24	12.58	13.63	598900	0.0	0
2009-02-05	13.54	14.48	13.24	14.27	299500	0.0	0
2009-02-06	14.28	15.17	14.14	14.91	385600	0.0	0
2009-02-09	14.29	15.61	14.29	15.22	371700	0.0	0
2009-02-10	15.14	15.53	14.62	14.85	439800	0.0	0
2009-02-11	15.1	16.57	14.83	16.47	637400	0.0	0
2009-02-12	16.09	16.11	15.31	16.01	369200	0.0	0
2009-02-13	16.08	16.08	15.14	15.55	239000	0.0	0
2009-02-17	15.12	15.2	14.19	14.21	288400	0.0	0
2009-02-18	14.32	14.8	13.76	14.13	222800	0.0	0
2009-02-19	14.29	14.71	13.85	14.05	252300	0.0	0
2009-02-20	13.68	14.14	13.12	13.87	248800	0.0	0
2009-02-23	13.96	14.46	12.32	12.66	377300	0.0	0
2009-02-24	12.41	14.34	12.13	14.28	433900	0.0	0
2009-02-25	14.53	15.89	14.53	15.4	1030400	0.0	0
2009-02-26	15.75	15.99	15.5	15.58	458400	0.0	0
2009-02-27	15.36	16.34	15.12	16.19	392700	0.0	0
2009-03-02	15.91	16.41	15.12	15.19	446200	0.0	0
2009-03-03	15.42	15.77	14.66	14.7	491300	0.0	0
2009-03-04	15.11	15.44	14.65	14.85	784900	0.0	0
2009-03-05	14.3	14.77	14.03	14.18	559600	0.0	0
2009-03-06	14.37	14.86	13.62	14.12	253600	0.0	0
2009-03-09	13.95	14.58	13.52	13.65	202700	0.0	0
2009-03-10	14.2	15.28	14.2	15.13	499900	0.0	0
2009-03-11	15.31	16.42	14.89	16.19	519800	0.0	0
2009-03-12	16.33	16.8	15.99	16.71	342800	0.0	0
2009-03-13	16.74	16.81	16.15	16.62	234700	0.0	0
2009-03-16	16.73	16.84	15.92	16.04	257700	0.0	0
2009-03-17	16.1	16.5	15.72	16.5	233200	0.0	0
2009-03-18	16.28	16.62	16.13	16.37	292100	0.0	0
2009-03-19	16.5	16.5	15.93	16.0	212400	0.0	0
2009-03-20	16.21	16.4	15.5	15.77	318800	0.0	0
2009-03-23	16.35	16.75	16.07	16.72	527900	0.0	0
2009-03-24	16.52	16.86	15.72	16.36	433700	0.0	0
2009-03-25	16.51	18.76	16.35	18.36	1517800	0.0	0
2009-03-26	18.83	19.84	18.65	19.0	960600	0.0	0
2009-03-27	18.96	19.06	17.93	18.31	440500	0.0	0
2009-03-30	17.65	18.29	17.44	18.08	340000	0.0	0
2009-03-31	18.51	18.89	17.94	17.97	361400	0.0	0
2009-04-01	17.64	18.16	17.61	17.96	508100	0.0	0
2009-04-02	18.51	19.53	18.49	19.01	684100	0.0	0
2009-04-03	19.04	19.04	18.61	18.96	550100	0.0	0
2009-04-06	18.9	18.98	18.62	18.98	405100	0.0	0
2009-04-07	18.56	18.83	18.37	18.58	247200	0.0	0
2009-04-08	18.67	18.83	18.41	18.82	280100	0.0	0
2009-04-09	19.31	21.0	19.14	20.85	555000	0.0	0
2009-04-13	20.42	21.56	19.88	20.96	505500	0.0	0
2009-04-14	20.77	21.34	20.47	21.09	388200	0.0	0
2009-04-15	20.94	21.38	20.52	21.34	392400	0.0	0
2009-04-16	21.56	21.88	21.17	21.71	686800	0.0	0
2009-04-17	21.77	22.47	21.66	22.19	433800	0.0	0
2009-04-20	21.61	21.78	20.78	21.05	616000	0.0	0
2009-04-21	20.82	22.16	20.48	22.12	337500	0.0	0
2009-04-22	21.97	24.36	21.6	23.6	846300	0.0	0
2009-04-23	23.83	24.37	23.39	23.73	672300	0.0	0
2009-04-24	23.74	24.01	22.97	23.47	966000	0.0	0
2009-04-27	22.84	23.63	22.65	23.19	538200	0.0	0
2009-04-28	22.78	23.73	22.67	23.21	402500	0.0	0
