Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2019-06-18	23.18	23.74	22.72	23.13	675800	0	0
2019-06-19	23.21	23.28	22.5	23.08	498400	0	0
2019-06-20	22.96	24.31	22.96	24.04	571300	0	0
2019-06-21	24.0	25.74	23.7	25.62	1032800	0	0
2019-06-24	25.59	26.12	24.65	25.53	639500	0	0
2019-06-25	25.21	26.41	24.57	25.65	399900	0	0
2019-06-26	25.65	26.33	25.23	26.12	467900	0	0
2019-06-27	26.33	28.28	26.27	26.27	1574800	0	0
2019-06-28	26.5	26.8	24.6	26.42	722400	0	0
2019-07-01	27.0	27.29	25.58	26.0	637300	0	0
2019-07-02	26.03	26.37	24.75	25.14	578000	0	0
2019-07-03	25.14	26.5	24.6	24.85	546100	0	0
2019-07-05	24.88	26.59	24.88	26.07	444700	0	0
2019-07-08	26.13	26.48	25.65	25.98	196000	0	0
2019-07-09	26.0	27.41	25.46	27.16	444500	0	0
2019-07-10	27.59	27.99	26.2	26.33	633700	0	0
2019-07-11	26.45	26.58	24.82	24.87	449000	0	0
2019-07-12	24.89	25.26	23.6	24.54	721000	0	0
2019-07-15	24.45	25.02	23.8	23.85	471600	0	0
2019-07-16	23.97	24.0	22.95	23.07	403600	0	0
2019-07-17	23.05	23.8	22.7	22.72	466000	0	0
2019-07-18	22.69	22.79	21.88	22.1	436800	0	0
2019-07-19	22.0	23.2	22.0	22.72	442500	0	0
2019-07-22	22.75	23.1	21.2	21.58	513700	0	0
2019-07-23	21.63	22.11	20.26	21.15	766000	0	0
2019-07-24	20.94	21.51	20.76	21.38	314800	0	0
2019-07-25	21.02	21.47	20.01	20.08	543600	0	0
2019-07-26	20.19	21.15	19.52	19.66	603300	0	0
2019-07-29	20.1	20.11	19.0	19.05	1052300	0	0
2019-07-30	19.05	19.43	17.51	17.83	1290900	0	0
2019-07-31	17.62	17.88	16.61	17.02	1762100	0	0
2019-08-01	17.15	17.28	16.05	16.25	620600	0	0
2019-08-02	16.1	16.3	15.32	15.66	580300	0	0
2019-08-05	15.59	15.93	14.02	14.57	1191300	0	0
2019-08-06	15.04	15.43	13.62	13.81	630300	0	0
2019-08-07	13.79	13.81	12.6	13.46	1158400	0	0
2019-08-08	13.75	14.0	13.11	13.25	630800	0	0
2019-08-09	13.11	13.25	12.16	12.35	887100	0	0
2019-08-12	12.65	12.79	11.43	11.48	760400	0	0
2019-08-13	11.5	13.68	11.3	13.13	1738800	0	0
2019-08-14	12.75	13.6	11.8	12.8	1127400	0	0
2019-08-15	13.3	13.58	12.1	13.27	933400	0	0
2019-08-16	13.59	13.67	12.57	13.07	932700	0	0
2019-08-19	13.57	15.76	13.12	15.41	1850300	0	0
2019-08-20	15.91	15.98	14.3	14.75	2146100	0	0
2019-08-21	11.83	13.88	11.81	12.27	5530800	0	0
2019-08-22	12.82	13.6	12.5	13.31	1928800	0	0
2019-08-23	12.81	13.23	12.58	12.77	1395200	0	0
2019-08-26	12.99	13.05	11.41	11.83	1431800	0	0
2019-08-27	12.0	12.14	11.05	11.06	780000	0	0
2019-08-28	11.19	11.19	10.15	10.53	1296400	0	0
2019-08-29	10.7	11.07	10.35	10.8	768000	0	0
2019-08-30	10.8	11.36	10.59	11.15	707500	0	0
2019-09-03	11.04	11.13	9.99	10.05	940000	0	0
2019-09-04	10.35	11.37	10.26	11.31	1606000	0	0
2019-09-05	11.18	11.2	10.1	10.9	1090600	0	0
2019-09-06	10.9	11.6	10.8	11.05	681400	0	0
2019-09-09	11.23	11.4	10.35	10.77	1044400	0	0
2019-09-10	10.76	11.68	10.42	10.88	1426000	0	0
2019-09-11	10.84	10.84	10.46	10.75	967700	0	0
2019-09-12	10.8	11.3	10.6	10.93	495100	0	0
2019-09-13	10.99	11.42	10.88	11.11	462700	0	0
2019-09-16	10.93	11.24	10.74	11.04	430900	0	0
2019-09-17	11.08	11.42	10.72	10.86	435100	0	0
2019-09-18	10.95	11.13	10.6	10.94	480000	0	0
2019-09-19	10.77	11.08	10.46	10.55	549100	0	0
2019-09-20	10.55	10.77	10.2	10.38	814600	0	0
2019-09-23	10.44	10.52	9.36	9.43	1117000	0	0
2019-09-24	9.49	9.77	8.49	8.53	1404200	0	0
2019-09-25	8.55	8.6	7.79	7.95	1214400	0	0
2019-09-26	8.0	8.59	7.53	8.05	1666600	0	0
2019-09-27	8.0	8.87	7.95	8.23	923500	0	0
2019-09-30	8.17	8.3	7.87	7.93	671000	0	0
2019-10-01	7.89	7.98	7.35	7.39	977300	0	0
2019-10-02	7.28	7.74	7.11	7.58	731400	0	0
2019-10-03	7.66	8.07	7.6	7.94	714000	0	0
2019-10-04	8.04	8.35	8.01	8.07	427600	0	0
2019-10-07	8.0	8.74	8.0	8.36	713300	0	0
2019-10-08	8.21	8.29	7.47	7.54	1388400	0	0
2019-10-09	7.66	7.79	7.31	7.54	934200	0	0
2019-10-10	7.55	7.65	6.95	7.19	1177400	0	0
2019-10-11	7.17	7.29	6.42	6.68	2211100	0	0
2019-10-14	6.62	6.69	6.08	6.2	1336700	0	0
2019-10-15	6.11	7.07	5.92	6.78	1856500	0	0
2019-10-16	6.85	7.63	6.56	7.24	2130600	0	0
2019-10-17	7.36	8.27	7.08	7.98	2657200	0	0
2019-10-18	8.15	8.26	7.0	7.02	1506000	0	0
2019-10-21	7.22	7.68	7.17	7.22	882300	0	0
2019-10-22	7.15	7.15	6.51	6.74	1510400	0	0
2019-10-23	6.81	7.0	6.58	6.89	1094900	0	0
2019-10-24	6.89	6.99	6.62	6.87	700500	0	0
2019-10-25	6.85	6.96	6.61	6.8	709500	0	0
2019-10-28	6.82	6.97	6.45	6.52	856300	0	0
2019-10-29	6.49	6.61	6.24	6.46	893700	0	0
2019-10-30	6.43	6.58	6.01	6.51	1375300	0	0
2019-10-31	6.51	6.51	6.16	6.45	553200	0	0
2019-11-01	6.41	6.6	6.26	6.32	701100	0	0
2019-11-04	6.45	6.75	6.3	6.48	1333500	0	0
2019-11-05	6.53	6.55	6.3	6.3	721900	0	0
2019-11-06	6.31	6.4	6.1	6.21	820500	0	0
2019-11-07	6.2	6.3	6.12	6.19	527600	0	0
2019-11-08	6.28	6.38	6.14	6.26	662500	0	0
2019-11-11	6.25	6.86	6.12	6.66	1828200	0	0
2019-11-12	6.83	6.83	5.59	5.84	3531500	0	0
2019-11-13	5.84	6.3	5.83	6.09	2456100	0	0
2019-11-14	5.9	5.95	5.3	5.32	2773200	0	0
2019-11-15	5.37	5.58	5.36	5.49	900600	0	0
2019-11-18	5.5	5.59	4.94	5.28	1909300	0	0
2019-11-19	5.25	5.35	5.01	5.28	786500	0	0
2019-11-20	5.16	5.6	5.08	5.48	802900	0	0
2019-11-21	5.42	5.6	5.35	5.52	552500	0	0
2019-11-22	5.74	5.83	5.45	5.81	1293700	0	0
2019-11-25	5.9	5.93	5.49	5.59	1150100	0	0
2019-11-26	5.6	6.32	5.45	5.93	1752300	0	0
2019-11-27	5.89	6.34	5.82	6.3	1163100	0	0
2019-11-29	6.32	6.38	6.04	6.26	801000	0	0
2019-12-02	6.15	6.28	6.01	6.07	874400	0	0
2019-12-03	6.0	6.24	5.83	6.0	706200	0	0
2019-12-04	6.0	6.23	5.7	6.07	923100	0	0
2019-12-05	6.0	6.07	5.6	5.75	1244600	0	0
2019-12-06	5.8	5.97	5.7	5.85	796100	0	0
2019-12-09	5.9	5.9	5.56	5.58	593100	0	0
2019-12-10	5.63	5.66	5.2	5.53	1462400	0	0
2019-12-11	5.56	5.65	5.33	5.43	927400	0	0
2019-12-12	5.34	5.62	5.34	5.46	441300	0	0
2019-12-13	5.51	5.58	5.35	5.38	369000	0	0
2019-12-16	5.35	5.53	5.35	5.44	378100	0	0
2019-12-17	5.39	5.82	5.36	5.75	764900	0	0
2019-12-18	5.8	5.97	5.42	5.48	865000	0	0
2019-12-19	5.55	5.66	5.4	5.66	584300	0	0
2019-12-20	5.62	5.63	5.44	5.44	689000	0	0
2019-12-23	5.41	5.59	5.4	5.49	362400	0	0
2019-12-24	5.5	5.58	5.46	5.5	194100	0	0
2019-12-26	5.55	5.83	5.49	5.78	648100	0	0
2019-12-27	5.85	6.19	5.85	6.13	1724900	0	0
2019-12-30	6.16	6.27	5.97	6.25	1468000	0	0
2019-12-31	6.23	6.75	6.21	6.73	2384800	0	0
2020-01-02	6.93	7.03	6.4	6.6	1779800	0	0
2020-01-03	6.4	6.64	6.23	6.51	1422500	0	0
2020-01-06	6.33	6.45	6.19	6.4	1168200	0	0
2020-01-07	6.42	6.48	6.27	6.31	564400	0	0
2020-01-08	6.27	6.35	6.07	6.25	1006300	0	0
2020-01-09	6.19	6.28	5.85	5.9	1299800	0	0
2020-01-10	5.9	6.01	5.57	5.72	1282000	0	0
2020-01-13	5.79	6.21	5.79	6.2	1209700	0	0
2020-01-14	6.23	6.28	5.9	6.14	814200	0	0
2020-01-15	6.13	6.25	5.98	6.06	645900	0	0
2020-01-16	6.05	7.97	6.05	7.75	7924700	0	0
2020-01-17	7.97	8.63	6.94	7.24	14103100	0	0
2020-01-21	7.05	8.39	7.03	8.38	5953800	0	0
2020-01-22	8.46	9.3	7.61	8.13	9184300	0	0
2020-01-23	8.23	8.9	7.68	8.39	6255500	0	0
2020-01-24	8.56	9.06	7.88	8.28	4918400	0	0
2020-01-27	7.95	8.01	7.2	7.33	4314300	0	0
2020-01-28	7.58	7.65	7.07	7.1	2277000	0	0
2020-01-29	7.15	7.26	6.5	6.5	3651500	0	0
2020-01-30	6.5	6.5	5.85	6.02	4100000	0	0
2020-01-31	6.05	6.47	5.96	6.0	2634400	0	0
2020-02-03	5.97	6.4	5.53	5.64	5774000	0	0
2020-02-04	5.83	5.84	5.56	5.64	2621000	0	0
2020-02-05	5.9	5.97	5.51	5.58	2458400	0	0
2020-02-06	5.6	5.81	5.41	5.47	2395200	0	0
2020-02-07	5.5	5.59	5.19	5.2	2796700	0	0
2020-02-10	5.27	5.35	5.15	5.24	2143000	0	0
2020-02-11	5.28	5.75	5.22	5.65	3925300	0	0
2020-02-12	5.8	5.99	5.49	5.52	3560000	0	0
2020-02-13	5.5	5.58	5.29	5.33	2219500	0	0
2020-02-14	5.45	5.95	5.25	5.9	3960000	0	0
2020-02-18	5.99	6.02	5.62	5.72	2330200	0	0
2020-02-19	5.75	5.95	5.66	5.8	2226900	0	0
2020-02-20	5.85	6.58	5.84	6.2	5053900	0	0
2020-02-21	6.2	6.26	5.85	5.88	2328100	0	0
2020-02-24	5.48	5.67	5.3	5.52	3319300	0	0
2020-02-25	5.49	5.5	3.98	3.99	9189200	0	0
2020-02-26	4.22	4.69	4.05	4.07	5634400	0	0
2020-02-27	4.0	4.38	3.41	4.15	3901400	0	0
2020-02-28	3.99	4.28	3.8	4.11	2339900	0	0
2020-03-02	4.18	4.19	3.87	3.99	2060800	0	0
2020-03-03	4.15	4.17	3.75	3.84	1718100	0	0
2020-03-04	3.99	4.1	3.85	4.02	1210100	0	0
2020-03-05	3.94	4.0	3.76	3.97	1159100	0	0
2020-03-06	3.82	4.0	3.62	3.7	1937200	0	0
2020-03-09	3.18	3.47	3.15	3.15	1992300	0	0
2020-03-10	3.37	3.38	3.0	3.2	1876300	0	0
2020-03-11	3.07	3.13	2.8	2.86	2655100	0	0
2020-03-12	2.43	2.6	2.3	2.5	2281200	0	0
2020-03-13	2.75	2.83	2.5	2.83	1551700	0	0
2020-03-16	2.38	2.8	2.34	2.57	1582600	0	0
2020-03-17	2.68	2.77	2.42	2.68	1897800	0	0
2020-03-18	2.43	2.7	2.15	2.39	1176700	0	0
2020-03-19	2.4	2.68	2.34	2.59	1183500	0	0
2020-03-20	2.79	2.81	2.2	2.33	1901500	0	0
2020-03-23	2.32	2.53	2.25	2.41	832400	0	0
2020-03-24	2.6	3.1	2.53	2.92	1983700	0	0
2020-03-25	3.21	3.28	3.05	3.06	2673300	0	0
2020-03-26	3.15	3.35	3.11	3.28	2111500	0	0
2020-03-27	3.14	3.2	2.97	3.07	1052400	0	0
2020-03-30	3.2	3.2	3.01	3.12	752900	0	0
2020-03-31	3.08	3.27	2.86	2.92	963800	0	0
2020-04-01	2.95	2.98	2.66	2.73	850400	0	0
2020-04-02	2.71	3.0	2.71	2.82	861900	0	0
2020-04-03	2.81	2.9	2.55	2.58	826000	0	0
2020-04-06	2.75	3.0	2.66	2.93	1357000	0	0
2020-04-07	3.1	3.25	2.76	2.8	1055700	0	0
2020-04-08	2.96	3.1	2.86	3.04	957900	0	0
2020-04-09	3.09	3.12	2.75	2.85	2007500	0	0
2020-04-13	2.93	3.25	2.88	3.23	1877500	0	0
2020-04-14	3.39	3.82	3.32	3.5	3039400	0	0
2020-04-15	3.5	3.5	3.22	3.29	876700	0	0
2020-04-16	3.39	3.44	3.14	3.27	916400	0	0
2020-04-17	3.4	3.59	3.34	3.55	1205900	0	0
2020-04-20	3.48	4.19	3.46	3.91	2698500	0	0
2020-04-21	3.93	3.98	3.5	3.58	1662700	0	0
2020-04-22	3.68	3.93	3.68	3.91	957400	0	0
2020-04-23	3.84	4.34	3.84	4.05	2199400	0	0
2020-04-24	4.17	4.32	4.1	4.21	1263400	0	0
2020-04-27	4.35	4.72	4.35	4.43	2357300	0	0
2020-04-28	4.87	4.95	4.38	4.56	2166400	0	0
2020-04-29	4.77	4.84	4.41	4.51	2027500	0	0
2020-04-30	4.44	4.51	4.18	4.39	1508300	0	0
2020-05-01	4.17	4.31	3.8	3.86	1835900	0	0
2020-05-04	3.86	4.07	3.71	3.98	787800	0	0
2020-05-05	4.17	4.25	3.94	4.02	1447100	0	0
2020-05-06	4.05	4.74	4.03	4.61	2099100	0	0
2020-05-07	4.8	4.9	4.38	4.45	2506100	0	0
2020-05-08	4.55	4.63	4.39	4.57	1239600	0	0
2020-05-11	4.8	5.89	4.61	5.89	6369100	0	0
2020-05-12	6.1	6.11	5.05	5.23	5729200	0	0
2020-05-13	5.0	5.0	3.89	4.21	7633700	0	0
2020-05-14	3.95	4.13	3.75	4.13	2532400	0	0
2020-05-15	4.03	4.15	3.9	4.02	1748400	0	0
2020-05-18	4.28	4.38	3.93	4.0	2902300	0	0
2020-05-19	4.05	4.65	4.0	4.32	3414600	0	0
2020-05-20	4.53	4.74	4.25	4.59	2969200	0	0
2020-05-21	4.59	4.91	4.43	4.88	1810400	0	0
2020-05-22	4.92	4.93	4.6	4.69	1466200	0	0
2020-05-26	4.95	5.1	4.68	4.71	2259300	0	0
2020-05-27	4.8	4.82	4.45	4.63	1608300	0	0
2020-05-28	4.67	4.69	4.34	4.35	1174900	0	0
2020-05-29	4.34	4.74	4.3	4.49	1394700	0	0
2020-06-01	4.49	4.95	4.49	4.93	1914200	0	0
2020-06-02	4.8	5.1	4.76	5.03	1493200	0	0
2020-06-03	5.06	5.73	5.05	5.65	3833200	0	0
2020-06-04	5.65	6.05	5.62	5.95	3843500	0	0
2020-06-05	6.24	6.84	6.11	6.77	5435000	0	0
2020-06-08	7.17	7.19	6.57	6.77	4321700	0	0
2020-06-09	6.69	6.7	6.05	6.48	2582400	0	0
2020-06-10	6.42	6.5	6.02	6.16	1468900	0	0
2020-06-11	5.46	5.69	5.26	5.33	2485600	0	0
2020-06-12	5.8	5.8	5.33	5.5	1823200	0	0
2020-06-15	5.19	5.83	5.1	5.73	2380900	0	0
2020-06-16	6.15	6.24	5.67	5.77	2297600	0	0
2020-06-17	5.8	5.8	5.59	5.64	1328800	0	0
2020-06-18	5.6	5.8	5.53	5.76	1389500	0	0
2020-06-19	5.8	6.39	5.75	5.92	4148800	0	0
2020-06-22	6.01	6.09	5.62	5.64	2764200	0	0
2020-06-23	5.75	6.94	5.61	6.5	6031800	0	0
2020-06-24	6.38	6.59	5.51	5.62	6447400	0	0
2020-06-25	5.59	5.76	5.45	5.49	3099100	0	0
2020-06-26	5.5	5.59	5.1	5.21	2955200	0	0
2020-06-29	5.21	5.33	5.1	5.26	2033600	0	0
2020-06-30	5.22	5.63	5.21	5.49	2904600	0	0
2020-07-01	5.55	5.65	5.14	5.18	2878600	0	0
2020-07-02	5.33	5.46	5.16	5.33	2380700	0	0
2020-07-06	5.45	5.63	5.36	5.61	2598400	0	0
2020-07-07	5.5	6.2	5.4	5.77	3881300	0	0
2020-07-08	5.94	7.9	5.86	7.88	22655100	0	0
2020-07-09	7.7	8.94	7.22	8.04	20649400	0	0
2020-07-10	7.89	8.0	7.32	7.49	5813900	0	0
2020-07-13	7.58	8.65	7.33	7.4	9729700	0	0
2020-07-14	7.33	7.68	6.82	7.6	5012500	0	0
2020-07-15	8.0	8.13	7.21	7.68	4432200	0	0
2020-07-16	7.44	7.87	7.4	7.78	2377500	0	0
2020-07-17	7.79	8.07	7.44	7.63	2683000	0	0
2020-07-20	7.65	9.61	7.53	9.33	10316400	0	0
2020-07-21	9.06	9.49	8.54	8.95	6170400	0	0
2020-07-22	8.94	10.8	8.9	10.36	13836800	0	0
2020-07-23	9.23	9.99	8.5	8.95	9626900	0	0
2020-07-24	8.81	9.5	8.51	9.49	5428600	0	0
2020-07-27	9.82	9.99	9.07	9.78	4820200	0	0
2020-07-28	9.56	10.47	9.31	10.19	5061000	0	0
2020-07-29	10.1	11.77	10.02	11.37	11321600	0	0
2020-07-30	11.31	13.5	11.15	12.67	16871600	0	0
2020-07-31	13.46	15.96	12.81	15.56	30292700	0	0
2020-08-03	15.78	21.02	14.36	21.0	47251700	0	0
2020-08-04	21.05	23.9	15.62	16.28	57440100	0	0
2020-08-05	15.99	18.69	15.98	17.0	22116000	0	0
2020-08-06	17.55	17.7	16.23	17.1	7132900	0	0
2020-08-07	16.74	19.54	16.56	19.26	19615900	0	0
2020-08-10	20.5	20.77	18.17	19.75	12861100	0	0
2020-08-11	18.6	18.94	16.01	16.37	13146800	0	0
2020-08-12	12.5	13.5	11.38	13.15	29801400	0	0
2020-08-13	12.9	14.96	12.5	13.75	14489800	0	0
2020-08-14	13.6	14.28	13.04	13.47	5153100	0	0
2020-08-17	13.36	13.36	11.8	11.98	9638200	0	0
2020-08-18	12.21	12.69	11.91	12.01	5708600	0	0
2020-08-19	12.08	12.25	11.13	11.23	7919200	0	0
2020-08-20	11.22	11.22	10.66	10.88	5857600	0	0
2020-08-21	10.52	10.59	9.57	10.0	9057400	0	0
2020-08-24	10.33	10.91	10.21	10.35	6551200	0	0
2020-08-25	10.38	10.97	9.96	10.61	10131700	0	0
2020-08-26	10.73	11.23	9.38	9.68	10979700	0	0
2020-08-27	9.41	9.45	8.8	9.06	6688600	0	0
2020-08-28	9.1	9.88	8.92	9.51	5663900	0	0
2020-08-31	9.45	9.55	8.76	9.19	4555600	0	0
2020-09-01	9.24	9.68	9.08	9.48	4202800	0	0
2020-09-02	9.68	9.78	8.81	9.4	4080700	0	0
2020-09-03	9.15	9.35	8.6	8.93	4104300	0	0
2020-09-04	8.85	9.04	7.45	8.47	6922200	0	0
2020-09-08	7.96	8.68	7.9	8.26	2821400	0	0
2020-09-09	8.38	8.83	8.31	8.71	3128600	0	0
2020-09-10	8.83	9.17	8.29	8.42	4506400	0	0
2020-09-11	8.48	8.59	8.14	8.24	2625500	0	0
2020-09-14	8.33	8.45	7.92	8.2	3503900	0	0
2020-09-15	8.31	8.4	7.78	7.83	3124500	0	0
2020-09-16	7.9	8.6	7.71	8.29	4592000	0	0
2020-09-17	8.1	8.37	7.86	8.09	3290900	0	0
2020-09-18	8.14	8.2	7.55	7.72	3969800	0	0
2020-09-21	7.42	7.93	7.29	7.88	3231900	0	0
2020-09-22	7.99	8.38	7.72	8.27	3646000	0	0
2020-09-23	8.13	8.22	7.17	7.26	4904200	0	0
2020-09-24	7.0	7.59	7.0	7.35	2738800	0	0
2020-09-25	7.42	7.94	7.41	7.77	2684500	0	0
